#name	rank	LBI
10	1	1.9414765792
21	2	1.83100711438
30	3	1.07461341001
19	4	0.916927360887
33	5	0.824850827064
25	6	0.819315952244
12	7	0.729712935256
23	8	0.718985059078
9	9	0.681318334521
14	10	0.665184479879
11	11	0.634885860677
17	12	0.603413622992
36	13	0.599677036785
16	14	0.533073647579
27	15	0.512708560521
31	16	0.479731441937
35	17	0.429615864455
28	18	0.388699385949
26	19	0.38774660473
8	20	0.380924504976
7	21	0.37855192525
2	22	0.37669482934
4	23	0.376689232488
5	24	0.375487288375
3	25	0.374537232319
20	26	0.355607885114
34	27	0.341870450809
24	28	0.322776271591
13	29	0.308591675921
22	30	0.292165492147
15	31	0.255424588375
1	32	0.25008391726
32	33	0.249398450584
29	34	0.13656234386
18	35	0.13291156952
6	36	0.132711249974
