#name	rank	LBI
30	1	0.829579967497
27	2	0.752624263002
25	3	0.600588621195
18	4	0.584524206145
15	5	0.567019135228
29	6	0.530022362863
31	7	0.525246297093
4	8	0.523352494921
32	9	0.460101215454
8	10	0.438906373105
13	11	0.438196900855
7	12	0.433420644805
12	13	0.429073293041
19	14	0.426701080847
14	15	0.422633575875
3	16	0.421949623301
2	17	0.381386823209
9	18	0.365328073887
10	19	0.355639713056
21	20	0.336755112607
6	21	0.319767185763
23	22	0.316479600197
20	23	0.29370682413
5	24	0.29352248179
1	25	0.262937097382
26	26	0.24852218181
28	27	0.225277161078
17	28	0.210345939357
22	29	0.20512195412
24	30	0.19759545555
11	31	0.132955809027
16	32	0.130995884334
