#name	rank	LBI
C3_C2_|_A_MEMPHIS_28_2008	1	1.74700101046
MX_C2_|_A_MINNESOTA_16_2008	2	1.74700101046
MX_C1_|_A_NORTH_CAROLINA_01_2008	3	1.74700101046
CX_C1_|_A_WISCONSIN_06_2008	4	1.74700101046
C1_C2_|_A_WISCONSIN_04_2008	5	1.23285430272
MX_C1_|_A_INDIANA_03_2008	6	1.23285430272
M1_C1_|_A_NORTH_CAROLINA_08_2008	7	1.08756640568
CX_C1_|_A_WISCONSIN_03_2008	8	0.899356424223
MX_C1_|_A_MINNESOTA_02_2008	9	0.637411098265
X_C1_|_A_ARKANSAS_04_2008	10	0.625607829801
CX_C2_|_A_WISCONSIN_05_2008	11	0.625513797459
C2_C1_|_A_IOWA_01_2008	12	0.625442305799
X_C2_|_A_SOUTH_CAROLINA_03_2008	13	0.625421741641
C2_|_A_WISCONSIN_13_2008	14	0.625411949489
M1_C1_|_A_OHIO_01_2008	15	0.62532676604
X1_C1_|_A_COLORADO_03_2008	16	0.533353940436
X1_C2_|_A_NEBRASKA_08_2008	17	0.504368118985
X_C1_|_A_WISCONSIN_24_2008	18	0.41141834617
M1_C1_|_A_OKLAHOMA_01_2008	19	0.371207657931
MX_C2_|_A_MICHIGAN_01_2008	20	0.350111655566
C2_|_A_LOUISIANA_01_2008	21	0.334301739817
X_C1_|_A_TEXAS_13_2008	22	0.308719792267
CX_C2_|_A_WISCONSIN_09_2008	23	0.28444282023
M1_C1_|_A_GEORGIA_02_2008	24	0.265076035197
M1_C1_|_A_MASSACHUSETTS_13_2008	25	0.24882339475
C1_|_A_COLORADO_04_2008	26	0.231245656687
M1_C2_|_A_TEXAS_12_2008	27	0.230487429123
X_C1_|_A_TEXAS_03_2008	28	0.230391656096
MX_C1_|_A_TENNESSEE_04_2008	29	0.230360905149
CX_C2_|_A_FLORIDA_10_2008	30	0.230350521119
X_C2_|_A_KENTUCKY_01_2008	31	0.227857538057
C1_|_A_PENNSYLVANIA_13_2008	32	0.215061473632
M1_C1_|_A_MONTANA_02_2008	33	0.215053799416
C1_|_A_ILLINOIS_14_2008	34	0.211660443243
MX_C1_|_A_INDIANA_02_2008	35	0.195277467554
M1_C1_|_A_NEW_YORK_33_2008	36	0.176519329687
C1_C1_|_A_WISCONSIN_18_2008	37	0.17637785337
X_C1_|_A_TEXAS_01_2008	38	0.169507310688
M1_C1_|_A_IDAHO_03_2008	39	0.161744825315
X2_C1_|_A_GUATEMALA_545_2008	40	0.158890081997
X_C1_|_A_VIRGINIA_01_2008	41	0.15887683601
X_C2_|_A_TEXAS_19_2008	42	0.15829216342
M1_C1_|_A_IDAHO_17_2008	43	0.154020613336
M1_C1_|_A_IDAHO_18_2008	44	0.15398878933
M1_C1_|_A_ALASKA_04_2008	45	0.153634301414
X1_C2_|_A_MASSACHUSETTS_06_2008	46	0.141609834307
X2_C1_|_A_COSTA_RICA_7172_2008	47	0.139096351415
C2_|_A_MISSISSIPPI_01_2008	48	0.138018193208
C2_|_A_LOUISIANA_06_2008	49	0.135717192928
M1_C2_|_A_MINNESOTA_36_2008	50	0.134987348108
MX_C2_|_A_MINNESOTA_14_2008	51	0.131468568482
M1_C2_|_A_MARYLAND_10_2008	52	0.131464313845
X1_C1_|_A_SOUTH_CAROLINA_07_2008	53	0.128787236803
C3_C1_|_A_IOWA_02_2008	54	0.128535820439
C2_|_A_COLORADO_05_2008	55	0.12819531692
M1_C1_|_A_NEW_MEXICO_02_2008	56	0.127337329881
M1_C1_|_A_GEORGIA_04_2008	57	0.126762840424
MX_C2_|_A_INDIANA_05_2008	58	0.126400694889
X3_C1_|_A_MISSISSIPPI_05_2008	59	0.125393049012
MX_C1_|_A_MINNESOTA_04_2008	60	0.125356701766
C2_C1_|_A_HAWAII_47_2008	61	0.125198699536
CX_C1_|_A_FLORIDA_07_2008	62	0.12511544481
