#name	rank	LBI
E4_E1_|_A_HAWAII_22_2012	1	0.170177535742
E3_|_A_ALASKA_23_2012	2	0.16447139464
E3_|_A_ALASKA_24_2012	3	0.138078910203
E3_|_A_ALASKA_22_2012	4	0.138078910203
E5_E1_|_A_TEXAS_50_2012	5	0.13017816252
E4_|_A_TEXAS_50_2012	6	0.13017816252
E3_|_A_NEW_YORK_38_2012	7	0.129306454395
E3_E1_|_A_VIRGINIA_05_2012	8	0.12822000048
E3_|_A_VIRGINIA_05_2012	9	0.12822000048
E5_E2_|_A_MARYLAND_02_2012	10	0.127340280359
E5_E1_|_A_MARYLAND_02_2012	11	0.127340280359
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	12	0.127165690267
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	13	0.127165690267
E3_|_A_NEW_HAMPSHIRE_16_2012	14	0.126208464924
E3_|_A_NEVADA_20_2012	15	0.125881704559
E3_|_A_HAWAII_23_2012	16	0.125450257632
E3_|_A_VERMONT_28_2012	17	0.125408684454
E4_|_A_COLORADO_18_2012	18	0.12537315763
E3_|_A_SOUTH_DAKOTA_12_2012	19	0.125373045111
E4_E2_E1_|_A_OHIO_02_2012	20	0.125171261514
