#name	rank	LBI
16	1	1.95289194411
32	2	1.34398714517
29	3	1.17867412837
15	4	0.841942328165
36	5	0.835016178982
17	6	0.800609276443
31	7	0.787965436836
12	8	0.768537989903
18	9	0.726704865542
27	10	0.642281305226
34	11	0.599945563648
26	12	0.563863446665
23	13	0.52750782531
21	14	0.524779315226
30	15	0.511754430714
35	16	0.495062446727
24	17	0.488208235556
28	18	0.479751786006
6	19	0.446194159933
33	20	0.4458778186
5	21	0.440785603448
10	22	0.419761252666
7	23	0.412463911295
2	24	0.408830532278
22	25	0.407986537563
3	26	0.4005939475
37	27	0.385318471457
8	28	0.380704435872
4	29	0.375170106051
9	30	0.374795427709
14	31	0.36541170263
25	32	0.358260097267
11	33	0.311480367243
13	34	0.284777037629
19	35	0.282498309225
1	36	0.251597744817
20	37	0.229280889273
38	38	0.177530730908
