#name	rank	LBI
9	1	2.11678143682
20	2	1.42141750293
31	3	1.3914878612
8	4	0.928938435775
16	5	0.916296688621
11	6	0.90467809719
25	7	0.870219615444
12	8	0.850388827508
18	9	0.76756401657
22	10	0.695551220596
35	11	0.65868558375
21	12	0.635924137959
33	13	0.635572587649
34	14	0.608257593166
26	15	0.575263317893
32	16	0.55091046178
28	17	0.539779859376
14	18	0.496353087472
37	19	0.492346264805
13	20	0.485458988378
23	21	0.467537596907
27	22	0.449996023716
7	23	0.434725642626
17	24	0.399963234248
15	25	0.394872749762
3	26	0.381941851485
2	27	0.380773099903
5	28	0.37598738861
4	29	0.375660040002
24	30	0.362330709599
10	31	0.344555904138
6	32	0.342602277496
36	33	0.281074279365
1	34	0.250173805622
30	35	0.225752062958
29	36	0.136068287503
19	37	0.133153435535
