#name	rank	LBI
C1_C1_|_A_WASHINGTON_05_2009	1	1.56128115908
M1_C1_|_A_WASHINGTON_15_2009	2	1.56128115908
C1_C1_|_A_WISCONSIN_05_2009	3	1.56128115908
S1_|_A_OREGON_34_2009	4	0.567929007434
C2_|_A_OREGON_34_2009	5	0.567929007434
S1_|_A_OREGON_08_2009	6	0.540057212563
C1_C2_|_A_WISCONSIN_03_2009	7	0.433863817041
M1_C2_|_A_TEXAS_02_2009	8	0.393987159327
X1_C1_|_A_QUEBEC_RV0623_2009	9	0.393607989137
C1_|_A_HONDURAS_2445_2009	10	0.366336077384
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	11	0.332955816757
C1_|_A_WISCONSIN_15_2009	12	0.332929700288
C1S1_|_A_OREGON_15_2009	13	0.332785829621
MX_C1_|_A_SOUTH_CAROLINA_14_2009	14	0.324515416961
C2_C1_|_A_HAWAII_14_2009	15	0.324476405732
C2_|_A_HONDURAS_56_2009	16	0.321046524667
C2_|_A_PENNSYLVANIA_24_2009	17	0.29354251882
S2_|_A_TENNESSEE_15_2009	18	0.293539681806
S2_|_A_FLORIDA_26_2009	19	0.292023360961
C2_|_A_FLORIDA_26_2009	20	0.292023360961
M2_S1_|_A_TEXAS_40_2009	21	0.279778667062
MDCK1_|_A_NEW_MEXICO_WRAIR1139P_2009	22	0.271943353337
M2_C1_|_A_WASHINGTON_19_2009	23	0.268144600892
C2_|_A_PUERTO_RICO_25_2009	24	0.253832435444
MDCK2_|_A_ARIZONA_WRAIR1142P_2009	25	0.2347481098
X_C1_|_A_PENNSYLVANIA_05_2009	26	0.221597854662
C1_|_A_OREGON_36_2009	27	0.210522797162
C1_|_A_DOMINICAN_REPUBLIC_988_2009	28	0.187261057102
C1_C1_|_A_HAWAII_31_2009	29	0.180536799371
X1_C1_|_A_COSTA_RICA_5179_2009	30	0.180485848739
X1_C2_|_A_QUEBEC_RV0899_2009	31	0.178081491317
MX_C1_|_A_MONTANA_05_2009	32	0.178080037764
C1_C1_|_A_IOWA_03_2009	33	0.177909523047
C2_S1_|_A_HAWAII_07_2009	34	0.168035361226
C2_C1_|_A_HAWAII_07_2009	35	0.168035361226
X1_C2_|_A_QUEBEC_RV1069_2009	36	0.165740217559
M1_S1_|_A_OKLAHOMA_09_2009	37	0.151886964286
C1_C1_|_A_MEXICO_2779_2009	38	0.149861889261
C1_|_A_HONDURAS_2426_2009	39	0.145301878451
C2_|_A_HONDURAS_639_2009	40	0.145301741764
S1_|_A_TENNESSEE_16_2009	41	0.144507216376
MDCK3_|_A_TEXAS_WRAIR1558P_2009	42	0.144477463858
M1_C2_|_A_IDAHO_04_2009	43	0.143593196563
