#name	rank	LBI
28	1	1.03560635051
19	2	0.962887209795
10	3	0.942025165081
22	4	0.938759385828
15	5	0.75810125562
3	6	0.7170715384
30	7	0.672003899532
9	8	0.657074515395
17	9	0.645646854254
27	10	0.635227034893
24	11	0.617833951189
25	12	0.614656547708
13	13	0.602488682296
29	14	0.593349966822
11	15	0.583722327443
20	16	0.58087435062
12	17	0.546174598579
14	18	0.54600360375
16	19	0.505349265272
8	20	0.482653768248
5	21	0.454410450835
6	22	0.453216990299
18	23	0.416627172293
2	24	0.37649746849
7	25	0.323407049546
23	26	0.298112842723
21	27	0.291468619881
26	28	0.28033653348
1	29	0.250002280695
4	30	0.130388527752
