#name	rank	LBI
C2_|_A_NORTH_CAROLINA_15_2012	1	0.995004105554
C2_|_A_WISCONSIN_01_2012	2	0.733111608284
C2_|_A_RHODE_ISLAND_01_2012	3	0.713654435778
C4_|_A_RHODE_ISLAND_01_2012	4	0.713654435778
C2_|_A_NEBRASKA_15_2012	5	0.659188043846
C2_|_A_CALIFORNIA_20_2012	6	0.654885275103
C2_|_A_TEXAS_28_2012	7	0.554698876347
X1_C2_|_A_SOUTH_CAROLINA_03_2012	8	0.469860393129
C3_|_A_HAWAII_22_2012	9	0.39713697026
C1_|_A_HAWAII_26_2012	10	0.39713697026
C1_|_A_HAWAII_22_2012	11	0.39713697026
C2_|_A_CALIFORNIA_49_2012	12	0.39713697026
M1_C1_|_A_IDAHO_20_2012	13	0.374348533997
C1_|_A_HAWAII_21_2012	14	0.374212065514
M1_C1_|_A_FLORIDA_14_2012	15	0.358886037376
M2_C2_|_A_SOUTH_DAKOTA_02_2012	16	0.352182796909
M1_C2_|_A_IDAHO_11_2012	17	0.348078655412
MX_C2_|_A_OKLAHOMA_02_2012	18	0.346815044642
C2_|_A_MISSOURI_06_2012	19	0.327996087249
M1_C1_|_A_MASSACHUSETTS_03_2012	20	0.322471337967
C1_|_A_CALIFORNIA_18_2012	21	0.322322862235
C2_|_A_UTAH_04_2012	22	0.322176791238
M1_C1_|_A_VERMONT_01_2012	23	0.320527748746
C2_|_A_CONNECTICUT_02_2012	24	0.297165992636
C2_|_A_WISCONSIN_07_2012	25	0.272153127892
C1_|_A_NEW_HAMPSHIRE_11_2012	26	0.264700617284
C2_|_A_MISSISSIPPI_06_2012	27	0.263673684582
C2_|_A_FLORIDA_07_2012	28	0.263253702134
C1_|_A_WISCONSIN_51_2012	29	0.261647916524
C1_|_A_PUERTO_RICO_04_2012	30	0.259330943102
C2_C1_|_A_ST__LUCIA_2073_2012	31	0.259321981823
C2_|_A_UTAH_07_2012	32	0.256856798378
C2_|_A_NEW_MEXICO_07_2012	33	0.237017976688
C1_|_A_TENNESSEE_06_2012	34	0.233235615433
M1_C2_|_A_KENTUCKY_17_2012	35	0.231368280557
C1_C1_|_A_WASHINGTON_13_2012	36	0.227770512801
C2_|_A_DELAWARE_02_2012	37	0.227769723923
C2_|_A_COLORADO_20_2012	38	0.226923362891
C1_|_A_NEBRASKA_01_2012	39	0.216264293713
C2_|_A_KENTUCKY_06_2012	40	0.21623701259
C2_|_A_DELAWARE_07_2012	41	0.213128612928
C1_C1_|_A_HAWAII_30_2012	42	0.200061120506
C1_|_A_HAWAII_25_2012	43	0.200056567262
M1_C1_|_A_INDIANA_01_2012	44	0.198663897859
C2_|_A_WYOMING_11_2012	45	0.198091594168
