#name	rank	LBI
P0_|_A_BOSTON_DOA54_2011	1	1.38104856394
ORIGINAL_|_A_ALASKA_01_2011	2	1.38104856394
P0_|_A_BOSTON_DOA55_2011	3	1.38104856394
P0_|_A_ILLINOIS_NHRC0002_2011	4	0.78025342472
OR_|_A_MISSISSIPPI_05_2011	5	0.78025342472
P0_|_A_BOSTON_DOA41_2011	6	0.725581281245
P0_|_A_BOSTON_DOA01_2011	7	0.684579821263
P0_|_A_BOSTON_DOA68_2011	8	0.684579821263
P0_|_A_BOSTON_DOA33_2011	9	0.684579821263
P0_|_A_BOSTON_DOA78_2011	10	0.684579821263
P0_|_A_BOSTON_DOA05_2011	11	0.684579821263
P0_|_A_BOSTON_DOA51_2011	12	0.505619021692
P0_|_A_BOSTON_DOA66_2011	13	0.505236944857
P0_|_A_BOSTON_DOA15_2011	14	0.481902150305
ORIGINAL_|_A_NORTH_DAKOTA_06_2011	15	0.382358389835
OR_|_A_VERMONT_03_2011	16	0.310851808012
P0_|_A_BOSTON_DOA86_2011	17	0.310849909111
P0_|_A_BOSTON_DOA07_2011	18	0.293885623644
P0_|_A_BOSTON_DOA63_2011	19	0.293885623644
P0_|_A_BOSTON_DOA67_2011	20	0.293885623644
P0_|_A_BOSTON_DOA12_2011	21	0.293215807358
P0_|_A_BOSTON_DOA03_2011	22	0.29312378381
P0_|_A_BOSTON_DOA36_2011	23	0.290360501993
P0_|_A_BOSTON_DOA09_2011	24	0.277567300423
P0_|_A_BOSTON_DOA81_2011	25	0.246175406907
P0_|_A_BOSTON_DOA50_2011	26	0.24617387089
P0_|_A_BOSTON_DOA13_2011	27	0.245407304257
P0_|_A_SOUTH_CAROLINA_NHRC0001_2011	28	0.245281118108
P0_|_A_BOSTON_DOA10_2011	29	0.201150103483
P0_|_A_BOSTON_DOA77_2011	30	0.182421939598
ORIGINAL_|_A_CALIFORNIA_01_2011	31	0.18199611055
P0_|_A_BOSTON_DOA64_2011	32	0.174035467917
P0_|_A_BOSTON_DOA83_2011	33	0.172341393886
P0_|_A_BOSTON_DOA18_2011	34	0.163625979891
P0_|_A_BOSTON_DOA02_2011	35	0.163625757357
P0_|_A_BOSTON_DOA45_2011	36	0.163593800066
P0_|_A_BOSTON_DOA87_2011	37	0.161420503165
P0_|_A_BOSTON_DOA69_2011	38	0.161420214304
P0_|_A_BOSTON_DOA57_2011	39	0.149329024911
P0_|_A_TEXAS_NHRC0001_2011	40	0.143226391648
P0_|_A_BOSTON_DOA82_2011	41	0.142574754761
P0_|_A_BOSTON_DOA60_2011	42	0.142574754761
P0_|_A_BOSTON_DOA38_2011	43	0.140011329607
ORIGINAL_|_A_MISSOURI_06_2011	44	0.139998406029
P0_|_A_BOSTON_DOA85_2011	45	0.139735827176
P0_|_A_BOSTON_DOA06_2011	46	0.132799081323
P0_|_A_BOSTON_DOA24_2011	47	0.125918774015
ORIGINAL_|_A_NEBRASKA_01_2011	48	0.125606419496
P0_|_A_BOSTON_DOA16_2011	49	0.125033842636
ORIGINAL_|_A_FLORIDA_22_2011	50	0.125010818527
P0_|_A_BOSTON_DOA71_2011	51	0.125000470479
ORIGINAL_|_A_CALIFORNIA_02_2011	52	0.125000004492
