#name	rank	LBI
C2_|_A_WISCONSIN_54_2013	1	2.11275347169
C1_|_A_NEW_JERSEY_02_2013	2	1.93703780644
C2_|_A_FLORIDA_08_2013	3	1.93703780644
C2_|_A_VIRGINIA_03_2013	4	1.93703780644
C2_|_A_NEVADA_05_2013	5	0.820884923528
X2_C2_|_A_NEW_BRUNSWICK_RV2424_2013	6	0.820884923528
C2_|_A_NEW_MEXICO_05_2013	7	0.731148093639
C1_|_A_OREGON_01_2013	8	0.703138041646
C1_C2_|_A_MANAGUA_1083_2013	9	0.693762275337
C2_|_A_NORTH_CAROLINA_06_2013	10	0.665501285041
C2_|_A_UTAH_03_2013	11	0.589579817019
C1_|_A_MONTANA_01_2013	12	0.589579817019
C1_C2_|_A_CALIFORNIA_16_2013	13	0.589579817019
C2_|_A_WASHINGTON_06_2013	14	0.589579817019
C1_|_A_OHIO_01_2013	15	0.563149876479
C1_|_A_NEVADA_32_2013	16	0.54486195385
C2_|_A_NEW_JERSEY_05_2013	17	0.440452832553
C1_|_A_NEW_YORK_06_2013	18	0.440424365394
C2_C1_|_A_BARBADOS_4326_2013	19	0.440361930408
C2_|_A_MISSISSIPPI_02_2013	20	0.352828462964
C2_|_A_ARIZONA_08_2013	21	0.268284292143
C_2__1_|_A_MASSACHUSETTS_11_2013	22	0.260964663921
C1_|_A_MASSACHUSETTS_11_2013	23	0.260964663921
C1_|_A_ARKANSAS_04_2013	24	0.256065053812
C2_|_A_PENNSYLVANIA_08_2013	25	0.225661811848
C2_|_A_LOUISIANA_02_2013	26	0.213559036968
C2_C1_|_A_DOMINICA_3307_2013	27	0.213557706718
C2_|_A_WISCONSIN_46_2013	28	0.192682878587
C2_|_A_IOWA_01_2013	29	0.188201688881
C2_C1_|_A_ANGUILLA_104_2013	30	0.188181299267
C2_|_A_NEBRASKA_03_2013	31	0.1881359924
C2_|_A_MISSOURI_04_2013	32	0.187773489862
C1_C1_|_A_NEW_YORK_03_2013	33	0.1877472048
MX_C2_|_A_KENTUCKY_13_2013	34	0.18221799951
C1_|_A_MISSOURI_05_2013	35	0.182216021024
C2_|_A_WISCONSIN_08_2013	36	0.182165263334
