#name	rank	LBI
8	1	1.24927502179
22	2	1.03881598957
27	3	0.992920550091
21	4	0.921645492995
7	5	0.758692794338
24	6	0.750425703444
12	7	0.746700526138
16	8	0.746275366301
2	9	0.707358858151
23	10	0.653657333339
28	11	0.624290308388
9	12	0.615150548055
13	13	0.569612575799
25	14	0.550864359176
18	15	0.550126724093
14	16	0.491868133724
26	17	0.458103157856
17	18	0.45358378331
6	19	0.44070934239
10	20	0.431651693106
4	21	0.416066057257
19	22	0.395872517758
3	23	0.375000011787
5	24	0.368886693256
29	25	0.318636591381
11	26	0.269328980083
1	27	0.250409928477
30	28	0.234378066667
15	29	0.147337465002
20	30	0.133209294682
