#name	rank	mean	standard dev
PMK1_|_A_ALASKA_4030_2014	1	5.81867882704	0.413495112863
PMK1_|_A_ALASKA_4008_2014	2	5.81867882704	0.413495112863
PMK1_|_A_ILLINOIS_4640_2014	3	5.81867882704	0.413495112863
PMK1_|_A_OKLAHOMA_4325_2014	4	5.81867882704	0.413495112863
PMK1_|_A_GEORGIA_4258_2014	5	5.67455765519	0.373880222453
PMK1_|_A_NORTH_CAROLINA_4313_2014	6	5.67455765519	0.373880222453
PMK1_|_A_WASHINGTON_4370_2014	7	5.67455765519	0.373880222453
PMK1_|_A_WASHINGTON_4220_2014	8	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4039_2014	9	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4626_2014	10	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4044_2014	11	5.67455765519	0.373880222453
PMK1_|_A_WASHINGTON_4493_2014	12	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4038_2014	13	5.67455765519	0.373880222453
PMK1_|_A_NORTH_CAROLINA_4180_2014	14	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4259_2014	15	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4046_2014	16	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4139_2014	17	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4133_2014	18	5.67455765519	0.373880222453
PMK1_|_A_OHIO_4461_2014	19	5.67455765519	0.373880222453
PMK1_|_A_SOUTH_CAROLINA_4338_2014	20	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4408_2014	21	5.67455765519	0.373880222453
PMK1_|_A_CALIFORNIA_4111_2014	22	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4041_2014	23	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4257_2014	24	5.67455765519	0.373880222453
PMK1_|_A_GEORGIA_4130_2014	25	5.67455765519	0.373880222453
PMK1_|_A_WASHINGTON_4366_2014	26	5.65846258386	0.648289402868
PMK1_|_A_TEXAS_4203_2014	27	5.65595453154	0.518780317138
PMK1_|_A_TEXAS_4214_2014	28	5.65595453154	0.518780317138
PMK1_|_A_TEXAS_4208_2014	29	5.65595453154	0.518780317138
PMK1_|_A_TEXAS_4205_2014	30	5.65595453154	0.518780317138
PMK1_|_A_TEXAS_4476_2014	31	5.65595453154	0.518780317138
PMK1_|_A_NORTH_DAKOTA_4193_2014	32	5.59595971986	0.672024459395
PMK1_|_A_OKLAHOMA_4333_2014	33	5.59595971986	0.672024459395
PMK1_|_A_LOUISIANA_4148_2014	34	5.59571045096	0.514174479543
PMK1_|_A_COLORADO_4249_2014	35	5.59395772882	0.493586000767
