#name	rank	LBI
30	1	0.863013087212
25	2	0.787117335322
29	3	0.673561901529
16	4	0.655172539725
14	5	0.575295917106
28	6	0.533802122022
3	7	0.522485201261
19	8	0.522300900009
31	9	0.518109828215
33	10	0.493982908553
17	11	0.493426772556
24	12	0.488503625702
21	13	0.479524457702
4	14	0.443826745367
32	15	0.443819561874
7	16	0.428784052163
12	17	0.426449943741
13	18	0.417781597962
2	19	0.411873621709
11	20	0.408979945509
27	21	0.377424388812
8	22	0.364532564435
22	23	0.353590825119
9	24	0.35214960642
18	25	0.340778165241
6	26	0.287476780279
26	27	0.265560114736
1	28	0.251045449387
20	29	0.239006899744
5	30	0.238994451421
15	31	0.209378949806
23	32	0.20518459255
10	33	0.131800735528
