#name	rank	LBI
P0_|_A_NEW_YORK_3904_2009	1	1.17471754013
P0_|_A_CALIFORNIA_VRDL241_2009	2	1.17471754013
P0_|_A_CALIFORNIA_VRDL277_2009	3	1.17471754013
P0_|_A_NEW_YORK_1193_2009	4	0.964890936248
P0_|_A_BOSTON_97_2009	5	0.964890936248
P0_|_A_CALIFORNIA_VRDL394_2009	6	0.571848071777
P0_|_A_CALIFORNIA_VRDL310_2009	7	0.571848071777
ORIGINAL_|_A_OREGON_08_2009	8	0.571848071777
P0_|_A_CALIFORNIA_VRDL168_2009	9	0.571848071777
P0_|_A_CALIFORNIA_VRDL198_2009	10	0.571848071777
P0_|_A_CALIFORNIA_VRDL331_2009	11	0.5131059109
P0_|_A_CALIFORNIA_VRDL314_2009	12	0.5131059109
P0_|_A_CALIFORNIA_VRDL246_2009	13	0.5131059109
P0_|_A_CALIFORNIA_VRDL159_2009	14	0.5131059109
P0_|_A_CALIFORNIA_VRDL173_2009	15	0.5131059109
P0_|_A_CALIFORNIA_VRDL384_2009	16	0.456876248719
P0_|_A_CALIFORNIA_VRDL329_2009	17	0.391804027155
P0_|_A_CALIFORNIA_VRDL340_2009	18	0.391804027155
P0_|_A_CALIFORNIA_VRDL317_2009	19	0.391804027155
P0_|_A_NEW_YORK_1189_2009	20	0.364259886613
P0_|_A_CALIFORNIA_VRDL347_2009	21	0.336118994308
P0_|_A_CALIFORNIA_VRDL304_2009	22	0.333022853566
P0_|_A_CALIFORNIA_VRDL144_2009	23	0.333022853566
P0_|_A_CALIFORNIA_VRDL183_2009	24	0.332917558946
P0_|_A_CALIFORNIA_VRDL279_2009	25	0.332917558946
P0_|_A_CALIFORNIA_VRDL216_2009	26	0.332913291401
P0_|_A_CALIFORNIA_VRDL309_2009	27	0.332913291401
ORIGINAL_|_A_WISCONSIN_15_2009	28	0.248408178624
P0_|_A_CALIFORNIA_VRDL344_2009	29	0.248353101486
P0_|_A_CALIFORNIA_VRDL262_2009	30	0.248318771919
P0_|_A_CALIFORNIA_VRDL143_2009	31	0.248318771919
P0_|_A_CALIFORNIA_VRDL357_2009	32	0.24817629565
