#name	rank	LBI
CX_C1_|_A_WISCONSIN_02_2008	1	1.67136294211
C2_C1_|_A_MEMPHIS_30_2008	2	1.67136294211
MX_C1_|_A_NORTH_CAROLINA_01_2008	3	1.67136294211
MX_C2_|_A_MINNESOTA_16_2008	4	1.67136294211
C2_|_A_ILLINOIS_09_2008	5	1.67136294211
C3_C2_|_A_MEMPHIS_28_2008	6	1.67136294211
MX_C1_|_A_MINNESOTA_06_2008	7	1.67136294211
MX_C1_|_A_NEW_JERSEY_07_2008	8	1.32254347316
MX_C1_|_A_INDIANA_03_2008	9	1.32254347316
C1_C2_|_A_WISCONSIN_04_2008	10	1.32254347316
CX_C1_|_A_WISCONSIN_03_2008	11	0.547590771469
MX_C1_|_A_MINNESOTA_02_2008	12	0.449796964168
X_C1_|_A_ARKANSAS_04_2008	13	0.439844389677
X_C2_|_A_SOUTH_CAROLINA_03_2008	14	0.439791995198
C2_C1_|_A_IOWA_01_2008	15	0.439791995198
CX_C1_|_A_WISCONSIN_08_2008	16	0.439791163611
M1_C1_|_A_TENNESSEE_01_2008	17	0.439784510996
M1_C2_|_A_GEORGIA_07_2008	18	0.439758733464
CX_C2_|_A_WISCONSIN_05_2008	19	0.439758733464
M1_C2_|_A_OREGON_01_2008	20	0.36427537282
MX_C1_|_A_NEW_JERSEY_15_2008	21	0.364246138662
C2_|_A_LOUISIANA_01_2008	22	0.297898758497
X_C1_|_A_WISCONSIN_24_2008	23	0.26997979294
X_S1_|_A_WISCONSIN_24_2008	24	0.26997979294
X_C1_|_A_TEXAS_13_2008	25	0.255247225253
C2_|_A_LOUISIANA_05_2008	26	0.2235532158
CX_C2_|_A_WISCONSIN_09_2008	27	0.19220479879
C1_|_A_COLORADO_04_2008	28	0.190534610885
S1_|_A_COLORADO_04_2008	29	0.190534610885
M1_S1_|_A_MASSACHUSETTS_13_2008	30	0.184785803834
M1_C1_|_A_MASSACHUSETTS_13_2008	31	0.184785803834
M1_S2_|_A_MASSACHUSETTS_13_2008	32	0.184785803834
CX_C2_|_A_FLORIDA_10_2008	33	0.175901473312
X_C1_|_A_TEXAS_03_2008	34	0.175748443688
M1_C1_|_A_GEORGIA_02_2008	35	0.175248363211
X_C2_|_A_KENTUCKY_01_2008	36	0.160222272149
M1_C1_|_A_MONTANA_02_2008	37	0.155580075438
X1_C2_|_A_NEBRASKA_02_2008	38	0.15171924578
M1_C1_|_A_IDAHO_17_2008	39	0.146105266541
M1_C1_|_A_IDAHO_18_2008	40	0.146083262634
X_C1_|_A_TEXAS_01_2008	41	0.145393961617
C1_C1_|_A_WISCONSIN_18_2008	42	0.139440972091
M2_C1_|_A_NORTH_DAKOTA_02_2008	43	0.136576874895
M1_C1_|_A_ALASKA_04_2008	44	0.13657091648
MX_C2_|_A_TENNESSEE_04_2008	45	0.13594226756
X2_C1_|_A_GUATEMALA_545_2008	46	0.135942068513
X_C1_|_A_VIRGINIA_01_2008	47	0.135938287305
X_C1_|_A_VIRGINIA_02_2008	48	0.134753406351
X_C2_|_A_TEXAS_19_2008	49	0.133078407301
X2_C2_|_A_COLORADO_12_2008	50	0.133067808576
C2_|_A_MISSISSIPPI_01_2008	51	0.130704172347
X2_S1_|_A_COSTA_RICA_7172_2008	52	0.129362194564
X1_C1_|_A_MASSACHUSETTS_06_2008	53	0.128116804302
C2_|_A_LOUISIANA_06_2008	54	0.127802714506
M1_C2_|_A_MINNESOTA_36_2008	55	0.12776022429
MX_C2_|_A_INDIANA_05_2008	56	0.127357800144
MX_C2_|_A_MINNESOTA_14_2008	57	0.127063116008
C2_|_A_COLORADO_05_2008	58	0.126699803684
MX_C1_|_A_MINNESOTA_04_2008	59	0.125996454024
M1_C2_|_A_MARYLAND_10_2008	60	0.125957111513
X1_C1_|_A_SOUTH_CAROLINA_07_2008	61	0.125499982799
M1_C1_|_A_NEW_MEXICO_02_2008	62	0.125142641745
M1_C1_|_A_GEORGIA_04_2008	63	0.1251189675
X3_C1_|_A_MISSISSIPPI_05_2008	64	0.125053849299
C2_C1_|_A_HAWAII_47_2008	65	0.125013583852
CX_C1_|_A_FLORIDA_07_2008	66	0.125005846554
