#name	rank	LBI
18	1	1.46146831382
32	2	1.27594363493
38	3	1.1878244808
31	4	1.00038859293
19	5	0.927128681424
50	6	0.873412512155
10	7	0.873379431249
34	8	0.838738238719
17	9	0.836214860153
52	10	0.825078785655
43	11	0.824710450687
20	12	0.795931061967
51	13	0.794656279496
8	14	0.767012492182
35	15	0.756350719129
13	16	0.710166297041
7	17	0.687480966007
21	18	0.648352521052
40	19	0.621097619258
6	20	0.617387385315
24	21	0.61222164208
4	22	0.602630113582
3	23	0.592159794314
28	24	0.580197875216
2	25	0.569233585898
44	26	0.558957716904
53	27	0.508872396159
9	28	0.500650646815
47	29	0.481050505894
11	30	0.461589692811
42	31	0.456924355237
22	32	0.441084107239
54	33	0.437714191798
29	34	0.423107421087
15	35	0.401150886786
26	36	0.400346041735
12	37	0.38699111151
41	38	0.385661205484
36	39	0.381133158457
16	40	0.377994950218
33	41	0.374646797181
48	42	0.364761263643
45	43	0.350154158702
23	44	0.345525382851
30	45	0.337900131743
27	46	0.325682879198
55	47	0.286672408423
1	48	0.277315740515
46	49	0.277048122945
37	50	0.268656903652
49	51	0.260675321567
14	52	0.227894789669
39	53	0.217555503073
5	54	0.200698628248
25	55	0.172684840959
