#name	rank	LBI
22	1	2.20974322702
4	2	1.46227229323
37	3	1.3633124517
28	4	1.1792231961
21	5	1.17918267687
31	6	1.0963299421
30	7	0.994894781825
40	8	0.910311078272
33	9	0.82786458644
3	10	0.823088341333
7	11	0.817325067274
20	12	0.801850083327
5	13	0.801154246901
39	14	0.741566312781
6	15	0.613376992588
32	16	0.58421605075
38	17	0.575158983522
35	18	0.573216956512
18	19	0.553580121594
23	20	0.528103069993
24	21	0.499580999963
13	22	0.487810631174
12	23	0.468445758479
17	24	0.460043793658
14	25	0.447057781373
9	26	0.443640375888
2	27	0.42739910938
34	28	0.4067795675
41	29	0.401017863825
19	30	0.396156123427
10	31	0.395175520953
16	32	0.394388461188
11	33	0.3902611657
25	34	0.320425939603
29	35	0.271324646897
1	36	0.254398756486
36	37	0.180329421956
27	38	0.175932355449
26	39	0.173982107937
8	40	0.133971677918
15	41	0.133580074144
