#name	rank	mean	variance
62	1	3.89711526067	0.567980033846
58	2	3.89571752294	0.563294892931
64	3	3.89358855537	0.573064360348
56	4	3.88979714163	0.561534418444
59	5	3.88957101833	0.569490869165
57	6	3.88308089954	0.567788098768
60	7	3.88286783317	0.575576274354
61	8	3.879180059	0.578976294985
65	9	3.70368121468	0.936275798891
66	10	3.69316674525	0.942062950696
38	11	3.59601274979	0.442306129523
39	12	3.59546297517	0.453386685604
40	13	3.59367572496	0.450675551236
37	14	3.58838339062	0.434232968589
41	15	3.58643070825	0.459235712868
43	16	3.58287988548	0.440926445345
44	17	3.57665500951	0.447342831638
34	18	3.57580484498	0.430952957944
48	19	3.57272642556	0.453095878367
45	20	3.57167601941	0.456417762363
32	21	3.57064466881	0.432527208278
46	22	3.56480865016	0.456309015808
33	23	3.56130849284	0.440366723657
35	24	3.5575937143	0.438242482566
36	25	3.53395436518	0.445872712097
63	26	3.43823517557	0.978115576432
54	27	3.41672809018	0.416045980139
49	28	3.41278072344	0.411319655035
31	29	3.40706295971	0.412798168065
50	30	3.40437537015	0.417116325391
51	31	3.39461730483	0.424712790865
52	32	3.3202293315	0.813818438498
42	33	2.95503835955	1.05343362203
55	34	2.95306588569	0.746105639196
21	35	2.93856094293	0.468534355174
20	36	2.93800578989	0.457700217481
19	37	2.93150677226	0.446755909636
24	38	2.92841954061	0.453004785065
18	39	2.91767078758	0.440715300833
13	40	2.90386696418	0.434382006734
12	41	2.89738558422	0.436488154669
14	42	2.8862359043	0.437829697809
53	43	2.86604179084	1.13680785951
25	44	2.71925034304	0.566222607202
26	45	2.71300217856	0.568638305091
27	46	2.70673694998	0.570960956081
28	47	2.55745516635	1.11932312958
30	48	2.54718244865	1.12417300864
23	49	2.49488494901	0.921089751566
22	50	2.48846415335	0.926555636862
16	51	2.38575231985	0.545064081394
17	52	2.38005497243	0.547403028561
15	53	2.32181427015	0.618053765866
47	54	2.15249633162	1.27725452654
29	55	2.10887076533	1.36919965054
9	56	1.95133344595	0.499195110497
8	57	1.9461853702	0.492252176197
6	58	1.93774608638	0.491394920257
10	59	1.72384216515	0.543631123384
7	60	1.68326794117	0.548192891153
11	61	1.62785904125	0.600964329157
2	62	1.47017290646	0.577225939414
3	63	1.46446374173	0.532521110269
4	64	1.43066521038	0.552307551302
5	65	1.24292229902	0.559857562254
1	66	1.22881242279	0.567995111425
