#name	rank	LBI
S2_|_A_NEW_HAMPSHIRE_19_2014	1	2.68057911046
S1_|_A_MISSISSIPPI_16_2014	2	2.68057911046
S1_|_A_ALASKA_40_2014	3	2.68057911046
S3_|_A_WASHINGTON_31_2014	4	2.68057911046
S1_|_A_WISCONSIN_60_2014	5	1.84255790641
S2_|_A_MISSOURI_14_2014	6	1.84255790641
S3_|_A_PENNSYLVANIA_40_2014	7	1.84255790641
S1_|_A_HAWAII_40_2014	8	1.16506071502
S3_|_A_WASHINGTON_51_2014	9	1.16506071502
S1_|_A_KANSAS_11_2014	10	1.12050228762
S1_|_A_TENNESSEE_20_2014	11	1.12050228762
S1_|_A_NEW_YORK_19_2014	12	1.06877669232
S2_|_A_MICHIGAN_20_2014	13	1.06877511525
S3_|_A_IOWA_31_2014	14	1.06877511525
S1_|_A_WASHINGTON_37_2014	15	0.749707362182
S1_|_A_MASSACHUSETTS_17_2014	16	0.749650471003
S1_|_A_COLORADO_15_2014	17	0.749611493079
S1_|_A_WISCONSIN_56_2014	18	0.740927043324
S1_|_A_WISCONSIN_52_2014	19	0.740927043324
S3_|_A_IOWA_06_2014	20	0.556680592364
S3_|_A_ALASKA_54_2014	21	0.551984487274
S1_|_A_WASHINGTON_47_2014	22	0.492118777193
S4_|_A_ALASKA_57_2014	23	0.492070193149
S3_|_A_ARKANSAS_14_2014	24	0.479394890112
S1_|_A_DELAWARE_25_2014	25	0.479142018739
S3_|_A_ALABAMA_11_2014	26	0.475062590977
S1_|_A_RHODE_ISLAND_23_2014	27	0.358372544239
S3_|_A_UTAH_34_2014	28	0.329128813538
S1_|_A_VIRGINIA_16_2014	29	0.328764962472
S1_|_A_ALASKA_06_2014	30	0.313418931272
S1_|_A_LOUISIANA_20_2014	31	0.286794251114
S2_|_A_LOUISIANA_20_2014	32	0.286794251114
S1_|_A_LOUISIANA_21_2014	33	0.286794251114
S1_|_A_LOUISIANA_08_2014	34	0.286794251114
S1_|_A_NEW_YORK_28_2014	35	0.285591987846
S1_|_A_NEW_YORK_34_2014	36	0.285581470453
S3_|_A_TEXAS_36_2014	37	0.285028295704
S3_|_A_WASHINGTON_58_2014	38	0.28342676603
S1_|_A_DISTRICT_OF_COLUMBIA_05_2014	39	0.283348888037
S2_|_A_VIRGINIA_36_2014	40	0.272649680857
S2_|_A_OREGON_11_2014	41	0.26570226027
S1_|_A_WEST_VIRGINIA_06_2014	42	0.259141654444
S1_|_A_WASHINGTON_19_2014	43	0.259117382919
S3_|_A_OHIO_15_2014	44	0.258960166044
S3_|_A_ALASKA_53_2014	45	0.258903145502
S1_|_A_FLORIDA_40_2014	46	0.252107307199
S2_|_A_ARKANSAS_13_2014	47	0.252107307199
S1_|_A_FLORIDA_39_2014	48	0.252107307199
S3_|_A_NEW_MEXICO_29_2014	49	0.240396515043
S2_|_A_ILLINOIS_04_2014	50	0.240341807134
S3_|_A_COLORADO_38_2014	51	0.226903048251
S1_|_A_WISCONSIN_54_2014	52	0.226903048251
S2_|_A_PENNSYLVANIA_67_2014	53	0.22201856507
S1_|_A_PENNSYLVANIA_49_2014	54	0.22201856507
S1_|_A_MASSACHUSETTS_27_2014	55	0.22201856507
S3_|_A_NEW_JERSEY_29_2014	56	0.212889715203
S3_|_A_TEXAS_89_2014	57	0.210925896708
S1_|_A_TEXAS_69_2014	58	0.210925896708
S3_|_A_TEXAS_105_2014	59	0.210925896708
S2_|_A_OKLAHOMA_10_2014	60	0.209085212302
S1_|_A_MISSISSIPPI_08_2014	61	0.191407913156
S1_|_A_MASSACHUSETTS_14_2014	62	0.179893773317
S3_|_A_WISCONSIN_64_2014	63	0.17573924667
S2_|_A_WASHINGTON_61_2014	64	0.175733284417
S1_|_A_MASSACHUSETTS_19_2014	65	0.175718867992
S3_|_A_CALIFORNIA_27_2014	66	0.173975620758
S1_|_A_ILLINOIS_14_2014	67	0.173975075551
S2_|_A_DELAWARE_19_2014	68	0.164745958271
S3_|_A_IOWA_21_2014	69	0.160987065788
S3_|_A_TENNESSEE_16_2014	70	0.160987065788
S3_|_A_OHIO_14_2014	71	0.15830259661
S2_|_A_ARKANSAS_10_2014	72	0.151914801024
S1_|_A_ARKANSAS_10_2014	73	0.151914801024
S1_|_A_ARKANSAS_04_2014	74	0.151914801024
S1_|_A_ARKANSAS_12_2014	75	0.151914801024
S1_|_A_ARKANSAS_01_2014	76	0.151914801024
S1_|_A_ARKANSAS_11_2014	77	0.151914801024
S1_|_A_HAWAII_49_2014	78	0.150041520139
S2_|_A_OREGON_13_2014	79	0.150005155942
S2_|_A_WISCONSIN_53_2014	80	0.144158005571
S1_|_A_CALIFORNIA_18_2014	81	0.143024070841
S1_|_A_IOWA_20_2014	82	0.141726049013
S1_|_A_PUERTO_RICO_27_2014	83	0.140293799122
S1_|_A_NORTH_CAROLINA_21_2014	84	0.14026626395
S1_|_A_COLORADO_24_2014	85	0.133941834687
S2_|_A_COLORADO_24_2014	86	0.133941834687
S1_|_A_PENNSYLVANIA_65_2014	87	0.13339165275
S1_|_A_WISCONSIN_49_2014	88	0.130999898541
S1_|_A_HAWAII_48_2014	89	0.130637320668
S2_|_A_HAWAII_44_2014	90	0.130637050005
S3_|_A_MINNESOTA_30_2014	91	0.130412730023
S2_|_A_ALASKA_50_2014	92	0.129929642975
S2_|_A_WISCONSIN_21_2014	93	0.128617082321
S1_|_A_MISSISSIPPI_15_2014	94	0.128415711637
S3_|_A_NEW_MEXICO_10_2014	95	0.127731519831
S1_|_A_GUATEMALA_4645_2014	96	0.127482340007
S1_|_A_GUATEMALA_4638_2014	97	0.127482340007
S1_|_A_MISSISSIPPI_14_2014	98	0.127031066559
S2_|_A_OHIO_05_2014	99	0.125021518806
S1_|_A_HAWAII_38_2014	100	0.125016008095
