#name	rank	LBI
19	1	2.14365244673
7	2	1.37075902432
2	3	1.25569276207
13	4	1.10037671427
32	5	0.789253507719
11	6	0.746176508626
23	7	0.723791485683
17	8	0.721938525349
28	9	0.625561981621
20	10	0.617361802057
22	11	0.615053299929
25	12	0.60900849514
34	13	0.565891856449
8	14	0.522576225035
15	15	0.497069155668
3	16	0.485544253285
35	17	0.467319363249
31	18	0.457612752
29	19	0.419709627618
27	20	0.406019284357
4	21	0.389390334068
16	22	0.386848754126
9	23	0.385053333929
21	24	0.381675462159
18	25	0.372520743638
14	26	0.371316845405
1	27	0.274476521095
5	28	0.271998747849
37	29	0.245903306531
33	30	0.209630807094
30	31	0.184197661944
10	32	0.152917458956
12	33	0.14208426629
6	34	0.141778986421
24	35	0.134476948343
36	36	0.133872042965
26	37	0.133365363477
