#name	rank	LBI
E4_E1_|_A_HAWAII_22_2012	1	0.211705901015
E3_|_A_ALASKA_22_2012	2	0.167100286823
E3_|_A_ALASKA_24_2012	3	0.167100286823
E3_|_A_HAWAII_25_2012	4	0.154189885594
E3_|_A_NEW_HAMPSHIRE_11_2012	5	0.137370818747
E3_|_A_NEW_YORK_38_2012	6	0.137370818747
E3_|_A_ALASKA_23_2012	7	0.136451770304
E5_|_A_TEXAS_50_2012	8	0.130497785343
E5_E1_|_A_TEXAS_50_2012	9	0.130497785343
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	10	0.128971889358
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	11	0.128971889358
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	12	0.128971889358
E3_|_A_VIRGINIA_05_2012	13	0.126714722519
E3_|_A_NEW_HAMPSHIRE_16_2012	14	0.12637508023
E3_|_A_NEVADA_20_2012	15	0.12600508246
E3_|_A_HAWAII_23_2012	16	0.125525851398
E5_E2_|_A_MARYLAND_02_2012	17	0.125386933119
E4_E2_E1_|_A_OHIO_02_2012	18	0.125251563504
E3_|_A_SOUTH_DAKOTA_12_2012	19	0.125028813138
E3_|_A_VIRGINIA_16_2012	20	0.125000000001
