#name	rank	LBI
22	1	2.43140426592
37	2	1.66148715085
29	3	1.22704124248
24	4	1.18054803401
3	5	1.15464306268
28	6	1.1364334726
26	7	1.12020725829
27	8	1.11994962748
40	9	0.974411457927
21	10	0.937332306189
35	11	0.855142930618
6	12	0.802889443487
33	13	0.79591049639
38	14	0.782560246871
39	15	0.722040635938
8	16	0.715589550549
4	17	0.704744949379
25	18	0.637647739172
13	19	0.622452021764
5	20	0.618735784888
34	21	0.615374590779
2	22	0.519708348191
15	23	0.513355534129
9	24	0.508198321998
36	25	0.506076558162
42	26	0.503442991601
41	27	0.443004950357
23	28	0.423466928216
30	29	0.413076089606
11	30	0.40371397807
17	31	0.401781700589
18	32	0.391033049858
19	33	0.359833996963
31	34	0.338630956163
12	35	0.296593772398
20	36	0.284524287205
1	37	0.257718663914
10	38	0.245646329158
32	39	0.184722499411
7	40	0.144497371961
14	41	0.133084196417
16	42	0.132975841808
