#name	rank	LBI
32	1	1.23429889028
22	2	0.798384985662
9	3	0.779263235581
15	4	0.773674755785
5	5	0.756582183091
19	6	0.752924651081
4	7	0.632035988333
14	8	0.603177991987
17	9	0.601837694392
31	10	0.578546848875
11	11	0.545303992712
12	12	0.541114099288
21	13	0.490589439442
25	14	0.480589073878
8	15	0.470177020153
34	16	0.441668323468
23	17	0.395091327609
10	18	0.390006030082
27	19	0.380832184418
2	20	0.375000485071
3	21	0.373901243744
26	22	0.347999459871
20	23	0.334224331692
6	24	0.327303760788
33	25	0.324700679069
35	26	0.285465974027
30	27	0.261829229237
28	28	0.254394278331
1	29	0.250048053103
7	30	0.248570316708
29	31	0.231066185927
18	32	0.203562076915
24	33	0.152645265029
13	34	0.133956294886
16	35	0.132558877359
