#name	rank	LBI
33	1	2.62981271734
23	2	1.57625006236
2	3	1.30645591847
37	4	1.0306229127
27	5	0.986630763551
34	6	0.692747699043
8	7	0.642442607912
20	8	0.63643347092
11	9	0.578767375496
6	10	0.548845745688
3	11	0.540685483716
31	12	0.527601238356
13	13	0.523941620244
18	14	0.499470410005
29	15	0.486507867629
26	16	0.477938088991
10	17	0.432273851483
16	18	0.422439163739
32	19	0.417314468963
12	20	0.408382369959
36	21	0.390966439914
28	22	0.386221138624
4	23	0.384751209255
24	24	0.383190963464
19	25	0.382745016088
21	26	0.353472500616
17	27	0.348388245491
35	28	0.337606163476
5	29	0.332974280652
22	30	0.321066191105
7	31	0.308867381599
25	32	0.277532567649
1	33	0.264402045515
14	34	0.259530172768
15	35	0.232616237442
30	36	0.180109355884
9	37	0.134595887296
