#name	rank	LBI
18	1	2.71396220243
34	2	1.61801651189
36	3	1.05333630746
14	4	0.887967812256
27	5	0.863343226705
22	6	0.85477664306
8	7	0.656286978557
2	8	0.579463641679
10	9	0.569800354495
21	10	0.560661721407
29	11	0.553687466874
25	12	0.540792059455
32	13	0.539312912151
17	14	0.53277260148
13	15	0.525706171522
15	16	0.517850130378
24	17	0.515455994648
9	18	0.511796390123
11	19	0.497518131783
35	20	0.476397477097
26	21	0.470801794756
19	22	0.466794592934
3	23	0.451012381591
31	24	0.448990083042
30	25	0.430466233135
12	26	0.428064423902
37	27	0.422259394952
28	28	0.396993898775
6	29	0.379669346651
5	30	0.378695650407
7	31	0.332536547537
1	32	0.250802076603
33	33	0.20953769839
23	34	0.169030756808
16	35	0.147899562523
20	36	0.143438579898
4	37	0.130775522679
