#name	rank	LBI
11	1	1.16890066467
23	2	0.891447777199
16	3	0.731314853675
7	4	0.651849134707
17	5	0.606582977941
21	6	0.602369236735
18	7	0.594437206518
8	8	0.536830057752
20	9	0.496307774079
2	10	0.488279345399
9	11	0.459269078575
19	12	0.410435483953
15	13	0.404577347481
13	14	0.404548919863
6	15	0.403414841777
10	16	0.401213863607
4	17	0.396277497655
25	18	0.374235418141
5	19	0.367157943689
22	20	0.332862571088
24	21	0.319628832694
14	22	0.301324776435
3	23	0.267129928637
1	24	0.250000041657
12	25	0.236115171423
