#name	rank	LBI
21	1	2.12767938888
34	2	1.51588613097
11	3	1.48393954284
14	4	1.45287606907
20	5	0.879700345549
31	6	0.872702482297
32	7	0.832679557923
29	8	0.732371760219
27	9	0.719038211978
7	10	0.651775647376
25	11	0.623562167661
12	12	0.541912431276
15	13	0.534162676577
23	14	0.502806900375
8	15	0.423445858809
35	16	0.417870719195
18	17	0.412013151085
6	18	0.382307350177
13	19	0.380244654691
9	20	0.379788995916
5	21	0.375516221
10	22	0.375254392445
2	23	0.375217113195
3	24	0.37504856841
4	25	0.374267602155
26	26	0.348573716873
33	27	0.319130542645
19	28	0.259256769897
22	29	0.254469067267
16	30	0.252504454664
1	31	0.249999999967
24	32	0.242148768753
17	33	0.238121904722
28	34	0.197520994599
30	35	0.133450810336
