#name	rank	LBI
PMK1_|_A_NEW_YORK_3229_2012	1	0.894524531742
PMK1_|_A_NEBRASKA_3197_2012	2	0.865578440877
PMK1_|_A_NEW_YORK_3094_2012	3	0.662066269443
PMK1_|_A_OKLAHOMA_3059_2012	4	0.662066269443
PMK1_|_A_NEW_YORK_3224_2012	5	0.548060985953
PMK1_|_A_NEW_YORK_3105_2012	6	0.52518373565
PMK1_|_A_SOUTH_CAROLINA_3239_2012	7	0.489206223455
PMK1_|_A_SOUTH_CAROLINA_3241_2012	8	0.489206223455
PMK1_|_A_NEW_YORK_3205_2012	9	0.483087171594
PMK1_|_A_NEW_YORK_3228_2012	10	0.483084013219
PMK1_|_A_NEW_YORK_3226_2012	11	0.483068672961
PMK1_|_A_FLORIDA_3174_2012	12	0.482233145413
PMK1_|_A_SOUTH_CAROLINA_3080_2012	13	0.482233145413
PMK1_|_A_FLORIDA_3081_2012	14	0.482233145413
PMK1_|_A_NEW_YORK_3227_2012	15	0.480741537749
PMK1_|_A_NEW_YORK_3231_2012	16	0.480741537749
PMK1_|_A_NEW_YORK_3233_2012	17	0.480741537749
PMK1_|_A_WASHINGTON_3261_2012	18	0.365719772577
PMK1_|_A_FLORIDA_3170_2012	19	0.352462340499
PMK1_|_A_NEW_YORK_3097_2012	20	0.331006888391
PMK1_|_A_SOUTH_CAROLINA_3099_2012	21	0.300155034988
PMK1_|_A_SOUTH_DAKOTA_3245_2012	22	0.300155034988
PMK1_|_A_FLORIDA_3092_2012	23	0.300155034988
PMK1_|_A_NEW_YORK_3230_2012	24	0.297885627842
PMK1_|_A_OHIO_3106_2012	25	0.296877920206
PMK1_|_A_OHIO_3104_2012	26	0.296877920206
PMK1_|_A_NEW_YORK_3232_2012	27	0.296595865004
PMK1_|_A_WASHINGTON_3262_2012	28	0.278435481476
PMK1_|_A_COLORADO_3166_2012	29	0.278408308371
PMK1_|_A_NORTH_CAROLINA_3236_2012	30	0.274857468148
PMK1_|_A_FLORIDA_3184_2012	31	0.2563051077
PMK1_|_A_NEW_YORK_3208_2012	32	0.255310761587
PMK1_|_A_NEW_YORK_3206_2012	33	0.255310761587
PMK1_|_A_NEW_YORK_3211_2012	34	0.255310761587
PMK1_|_A_SOUTH_CAROLINA_3240_2012	35	0.255310761587
PMK1_|_A_NEW_YORK_3210_2012	36	0.255310761587
PMK1_|_A_GEORGIA_3058_2012	37	0.251414977019
PMK1_|_A_NEW_YORK_3209_2012	38	0.238686136059
PMK1_|_A_NORTH_CAROLINA_3234_2012	39	0.234853812025
PMK1_|_A_VIRGINIA_3253_2012	40	0.234853812025
PMK1_|_A_NEW_YORK_3084_2012	41	0.221090640565
PMK1_|_A_NEW_YORK_3090_2012	42	0.214993496125
PMK1_|_A_NEW_YORK_3098_2012	43	0.214993496125
PMK1_|_A_NEW_YORK_3088_2012	44	0.214993496125
PMK1_|_A_NEW_YORK_3096_2012	45	0.214993496125
PMK1_|_A_NEW_YORK_3087_2012	46	0.214993496125
PMK1_|_A_NEW_YORK_3095_2012	47	0.214993496125
PMK1_|_A_NEW_YORK_3089_2012	48	0.214993496125
PMK1_|_A_NEW_YORK_3085_2012	49	0.209589818096
PMK1_|_A_FLORIDA_3185_2012	50	0.209350266085
PMK1_|_A_CALIFORNIA_3000_2012	51	0.208800610552
PMK1_|_A_ALABAMA_3164_2012	52	0.208707264616
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0055_2012	53	0.205149276188
PMK1_|_A_DISTRICT_OF_COLOMBIA_3168_2012	54	0.202349493572
PMK1_|_A_NEW_JERSEY_3203_2012	55	0.202349493572
PMK1_|_A_WASHINGTON_3264_2012	56	0.195459347999
PMK1_|_A_NEW_YORK_3130_2012	57	0.19542046148
PMK1_|_A_MARYLAND_3194_2012	58	0.194726841989
PMK1_|_A_ALABAMA_3102_2012	59	0.194726841989
PMK1_|_A_NEVADA_3200_2012	60	0.194699287709
PMK1_|_A_OHIO_3107_2012	61	0.182923483942
PMK1_|_A_NEW_YORK_3212_2012	62	0.18040169625
PMK1_|_A_COLORADO_3005_2012	63	0.180021076001
PMK1_|_A_OHIO_2987_2012	64	0.161893057433
PMK1_|_A_NEW_YORK_3207_2012	65	0.160276281863
PMK1_|_A_FLORIDA_3093_2012	66	0.160275819886
PMK1_|_A_FLORIDA_3082_2012	67	0.158320237686
PMK1_|_A_VIRGINIA_3254_2012	68	0.15817395738
PMK1_|_A_NEW_YORK_3091_2012	69	0.157276753956
PMK1_|_A_COLORADO_3086_2012	70	0.157227293191
PMK1_|_A_ALABAMA_3161_2012	71	0.15630419044
PMK1_|_A_WASHINGTON_2998_2012	72	0.14883809228
PMK1_|_A_SOUTH_DAKOTA_3100_2012	73	0.146457867657
PMK1_|_A_OHIO_3083_2012	74	0.145627129791
PMK1_|_A_NEW_YORK_3225_2012	75	0.140687411181
PMK1_|_A_FLORIDA_3172_2012	76	0.140570181245
PMK1_|_A_ALABAMA_3101_2012	77	0.136748232639
PMK1_|_A_FLORIDA_3171_2012	78	0.130670020501
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0065_2012	79	0.129180187979
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0058_2012	80	0.129180187979
PMK1_|_A_FLORIDA_3173_2012	81	0.125470275021
PMK1_|_A_ALASKA_3103_2012	82	0.125002495273
