#name	rank	LBI
C2_|_A_MISSISSIPPI_03_2011	1	1.59645861065
C1_|_A_PENNSYLVANIA_13_2011	2	1.23624357167
X1_C1_|_A_SOUTH_CAROLINA_01_2011	3	0.785236141731
C1_C2_|_A_ONTARIO_RV0064_2011	4	0.763315414771
C1_|_A_ONTARIO_C72147_2011	5	0.763315414771
C1_C1_|_A_WISCONSIN_13_2011	6	0.763315414771
C1_|_A_WYOMING_08_2011	7	0.728344284573
C1_C1_|_A_WISCONSIN_20_2011	8	0.69709285833
M1_C1_|_A_WASHINGTON_04_2011	9	0.676466823754
M1_C1_|_A_NORTH_CAROLINA_05_2011	10	0.627654845055
MX_C1_|_A_MONTANA_05_2011	11	0.627516864011
C2_|_A_TEXAS_06_2011	12	0.571328153128
C1_C2_|_A_HAWAII_15_2011	13	0.455770590691
C1_|_A_UTAH_14_2011	14	0.451220625651
C2_|_A_UTAH_12_2011	15	0.451220625651
C2_|_A_DISTRICT_OF_COLUMBIA_03_2011	16	0.437897848023
C2_|_A_FLORIDA_42_2011	17	0.424833543418
C1_|_A_TEXAS_14_2011	18	0.424833543418
MX_C1_|_A_MONTANA_02_2011	19	0.398412545411
M1_C2_|_A_VERMONT_06_2011	20	0.382077627855
MX_C2_|_A_SOUTH_DAKOTA_03_2011	21	0.358559054721
C1_|_A_ALASKA_17_2011	22	0.351152552385
C2_|_A_RHODE_ISLAND_03_2011	23	0.348431989467
M1_C1_|_A_TEXAS_05_2011	24	0.332780275701
C1_|_A_COLORADO_06_2011	25	0.328102791651
C2_|_A_DELAWARE_05_2011	26	0.312312420217
C1_C1_|_A_QUEBEC_RV1238_2011	27	0.305858192686
C1_C1_|_A_WISCONSIN_12_2011	28	0.303831403081
M1_C1_|_A_GEORGIA_05_2011	29	0.303787174202
M1_C1_|_A_VIRGINIA_06_2011	30	0.30375953702
C2_|_A_WISCONSIN_32_2011	31	0.302580972919
M1_C1_|_A_NEVADA_04_2011	32	0.288515894767
MX_C1_|_A_MONTANA_04_2011	33	0.28349739061
C2_|_A_IOWA_05_2011	34	0.283489075713
M1_C1_|_A_IDAHO_01_2011	35	0.283488767763
MX_C1_|_A_SOUTH_DAKOTA_02_2011	36	0.275984094924
C2_|_A_LOUISIANA_02_2011	37	0.265578292194
C2_|_A_CONNECTICUT_03_2011	38	0.265382107643
C1_|_A_ALASKA_15_2011	39	0.250710800379
C1_C2_|_A_KANSAS_05_2011	40	0.248583347811
M1_C2_|_A_MONTANA_08_2011	41	0.228485358644
X1_C1_|_A_BRITISH_COLUMBIA_4791_2011	42	0.228276569329
C2_|_A_ALASKA_16_2011	43	0.214306201445
C1_|_A_CALIFORNIA_35_2011	44	0.212893796676
M1_C2_|_A_MASSACHUSETTS_07_2011	45	0.191798888653
MX_C1_|_A_INDIANA_06_2011	46	0.191798626241
C1_|_A_WYOMING_07_2011	47	0.182709663447
C1_|_A_FLORIDA_11_2011	48	0.182709663447
M2_C1_|_A_MINNESOTA_10_2011	49	0.182325773397
C2_|_A_LOUISIANA_01_2011	50	0.181925782308
C1_|_A_MISSISSIPPI_01_2011	51	0.180198068148
C1_C1_|_A_ONTARIO_RV0066_2011	52	0.17964864396
C1_|_A_UTAH_01_2011	53	0.175501407436
C1_|_A_WYOMING_09_2011	54	0.17140998151
M1_C2_|_A_NEW_YORK_05_2011	55	0.170738286807
M1_C2_|_A_MASSACHUSETTS_08_2011	56	0.170732396541
M1_C3_|_A_VERMONT_14_2011	57	0.170520341906
C2_|_A_UTAH_09_2011	58	0.169772533751
C1_|_A_IOWA_10_2011	59	0.168190713485
C1_|_A_PUERTO_RICO_23_2011	60	0.165900145804
M1_C1_|_A_INDIANA_11_2011	61	0.157908815837
M1_C1_|_A_VERMONT_15_2011	62	0.157774016378
C1_|_A_ARKANSAS_04_2011	63	0.155822835692
M1_C1_|_A_NEW_MEXICO_11_2011	64	0.145218998403
C2_|_A_MINNESOTA_22_2011	65	0.142649566731
X_C1_|_A_ALABAMA_03_2011	66	0.141002797737
C2_|_A_ILLINOIS_04_2011	67	0.140079466881
MX_C1_|_A_ILLINOIS_03_2011	68	0.140079466881
X_C1_|_A_WASHINGTON_12_2011	69	0.139312384615
C1_|_A_NEBRASKA_15_2011	70	0.138569737519
C1_C1_|_A_GUATEMALA_51_2011	71	0.138208696449
C2_|_A_ALASKA_21_2011	72	0.137191260718
C2_|_A_PENNSYLVANIA_17_2011	73	0.135404343689
M1_C1_|_A_MICHIGAN_01_2011	74	0.135062298367
MX_C2_|_A_OHIO_03_2011	75	0.13505903728
C1_|_A_WASHINGTON_10_2011	76	0.13503931679
X1_C1_|_A_NEW_MEXICO_12_2011	77	0.134545626674
C2_|_A_LOUISIANA_06_2011	78	0.130903530665
M1_C1_|_A_NEW_MEXICO_09_2011	79	0.130866768666
M1_C1_|_A_MICHIGAN_06_2011	80	0.130610057109
C2_|_A_CONNECTICUT_05_2011	81	0.130494684135
C2_|_A_NEVADA_08_2011	82	0.130166417919
C1_|_A_COLORADO_03_2011	83	0.129836730672
C2_|_A_CALIFORNIA_16_2011	84	0.12972409944
MX_C1_|_A_INDIANA_03_2011	85	0.12895353372
C1_|_A_ALASKA_13_2011	86	0.127457755464
M2_C2_|_A_MINNESOTA_06_2011	87	0.127052001786
C2_|_A_MINNESOTA_25_2011	88	0.12700856848
C2_|_A_DELAWARE_13_2011	89	0.12691380454
M1_C1_|_A_TEXAS_03_2011	90	0.126767599523
C1_C2_|_A_KANSAS_08_2011	91	0.126634788618
M1_C1_|_A_NEW_YORK_06_2011	92	0.126463604222
C2_|_A_DELAWARE_11_2011	93	0.12627818833
M1_C2_|_A_OREGON_06_2011	94	0.126234517535
C1_|_A_NEBRASKA_14_2011	95	0.125968652527
C2_|_A_PENNSYLVANIA_06_2011	96	0.125191951581
MX_C1_|_A_INDIANA_01_2011	97	0.125040784373
C2_|_A_NEW_YORK_08_2011	98	0.125039832851
C1_|_A_GEORGIA_09_2011	99	0.125004900049
C3_|_A_NEBRASKA_12_2011	100	0.125001822264
