#name	rank	LBI
29	1	1.93598018619
21	2	1.82905644936
33	3	1.2748690334
19	4	1.20347200175
8	5	0.857055127984
31	6	0.8388668525
24	7	0.833564933536
30	8	0.805288692326
14	9	0.756096293396
7	10	0.73684312406
22	11	0.72486544429
17	12	0.681567240479
35	13	0.66368857478
12	14	0.652968750665
39	15	0.637865394868
10	16	0.539705604255
9	17	0.535829022306
13	18	0.520417431512
25	19	0.512629458924
15	20	0.505609450172
18	21	0.501418949564
37	22	0.456990974288
26	23	0.452936668673
20	24	0.446936471527
27	25	0.43176697758
4	26	0.412194520887
2	27	0.410046372986
6	28	0.38844339167
28	29	0.388432705718
5	30	0.374999984161
36	31	0.334653354615
11	32	0.32891618475
34	33	0.30993254152
32	34	0.295447821817
38	35	0.268044457445
23	36	0.259642823048
1	37	0.25115223218
40	38	0.244269903759
3	39	0.22978804009
16	40	0.217030440689
