#name	rank	LBI
29	1	1.81646048069
21	2	1.63134456962
34	3	1.16144773118
17	4	1.11477840568
7	5	0.963102200834
27	6	0.836352097999
33	7	0.765328059449
14	8	0.705389659406
5	9	0.630174908175
19	10	0.621229854207
22	11	0.61577460007
6	12	0.601534162285
4	13	0.557829458106
26	14	0.544174112584
31	15	0.531102639963
38	16	0.525266484064
32	17	0.513514235059
37	18	0.513242299863
10	19	0.498959423683
9	20	0.495224342564
25	21	0.481679750161
13	22	0.457342636022
16	23	0.439741132974
28	24	0.432865352774
3	25	0.421164036435
39	26	0.416911083062
35	27	0.413485769041
20	28	0.411957166752
8	29	0.374893067985
2	30	0.373998870961
18	31	0.35864528164
23	32	0.356810873769
11	33	0.353223402699
15	34	0.313591276695
30	35	0.283189889126
40	36	0.282712852363
24	37	0.254951182205
1	38	0.25
36	39	0.231219981454
12	40	0.154530472174
