#name	rank	LBI
9	1	1.97991676601
23	2	1.53672837414
31	3	1.30800255431
14	4	1.26280177047
18	5	1.12121738879
17	6	0.726043575552
25	7	0.720784357832
27	8	0.68124465394
12	9	0.666047120539
11	10	0.652585241684
10	11	0.632218073792
6	12	0.602975376438
15	13	0.515665823562
33	14	0.509189978891
28	15	0.476230000834
29	16	0.465718887043
26	17	0.412604553652
13	18	0.403511866304
4	19	0.392528935309
2	20	0.389542642923
5	21	0.378192331389
21	22	0.376624017734
3	23	0.351005788019
24	24	0.346951259796
22	25	0.278626474849
20	26	0.278487800171
32	27	0.266271494152
1	28	0.25002453464
8	29	0.243002241358
7	30	0.242965474897
16	31	0.179149925311
30	32	0.1709867959
19	33	0.136506446777
