#name	rank	LBI
38	1	1.97092220931
23	2	1.61443469925
3	3	1.30052255131
26	4	1.29184529772
19	5	1.12895723162
36	6	0.922938099657
44	7	0.915297945109
41	8	0.854375330789
39	9	0.772553101631
13	10	0.745193905971
28	11	0.69922188604
33	12	0.680030156299
17	13	0.65273831935
34	14	0.637119811894
31	15	0.624354765411
2	16	0.620275187835
6	17	0.618057860252
42	18	0.590222377994
29	19	0.586301885179
21	20	0.549450302446
20	21	0.548972348901
45	22	0.52010286232
8	23	0.503301878873
16	24	0.465538326309
35	25	0.461064865201
4	26	0.426541790482
15	27	0.416043103592
27	28	0.386091165201
25	29	0.382743661425
9	30	0.380485061711
10	31	0.378621833214
11	32	0.36880692197
32	33	0.366585157318
40	34	0.350694090876
14	35	0.350349534886
24	36	0.325103249469
12	37	0.318755873494
37	38	0.291980193155
18	39	0.269137169685
22	40	0.268596034163
1	41	0.249898986
7	42	0.244497540847
43	43	0.151107049777
46	44	0.146951682832
30	45	0.135685098311
5	46	0.130909097377
