#name	rank	LBI
18	1	1.230532241
9	2	1.10669289226
8	3	0.97145601986
21	4	0.930915600635
15	5	0.816011698878
28	6	0.807511511153
24	7	0.755197685142
12	8	0.683815849562
4	9	0.630881199178
16	10	0.628264111275
30	11	0.568573191663
11	12	0.550334164601
13	13	0.534929122116
14	14	0.510284676878
2	15	0.505354319186
29	16	0.478079584532
19	17	0.476398279946
26	18	0.465380454663
23	19	0.447298991415
27	20	0.44512131883
7	21	0.435663714912
20	22	0.433598655478
5	23	0.391593550703
25	24	0.384486876519
10	25	0.373305624294
17	26	0.371401634001
31	27	0.307526740726
1	28	0.250000001285
3	29	0.244415772981
6	30	0.244327539047
22	31	0.223658844145
