#name	rank	LBI
25	1	2.38452713445
17	2	1.71614464898
37	3	1.37136696204
14	4	0.904145802359
34	5	0.821371086376
12	6	0.814410833814
32	7	0.805202201521
35	8	0.804114439121
28	9	0.803409421575
41	10	0.724172763674
27	11	0.713998313652
6	12	0.705445495838
20	13	0.690040959187
22	14	0.68839463345
26	15	0.688372727056
2	16	0.677271187199
16	17	0.665888290266
4	18	0.605815329948
40	19	0.585260065503
10	20	0.498694285847
13	21	0.482762926996
24	22	0.477150342839
7	23	0.462314708938
5	24	0.445532030209
31	25	0.422709993333
42	26	0.397397498463
43	27	0.394359516964
21	28	0.389379845109
8	29	0.36970303093
3	30	0.362176171954
38	31	0.35946273961
19	32	0.357473984507
33	33	0.352258824922
11	34	0.332740663608
15	35	0.322590962032
36	36	0.273587407864
9	37	0.256213984205
1	38	0.250000000001
23	39	0.247415212383
18	40	0.241643915724
29	41	0.153856049928
30	42	0.153851722611
39	43	0.143156404995
