#name	rank	LBI
E3_|_A_HAWAII_22_2012	1	0.185710662596
E3_|_A_ALASKA_22_2012	2	0.169764084931
E3_|_A_ALASKA_24_2012	3	0.169764084931
E3_|_A_NEW_YORK_38_2012	4	0.151899411306
E3_|_A_NEW_HAMPSHIRE_11_2012	5	0.151899411306
E3_|_A_HAWAII_25_2012	6	0.145125105452
E3_|_A_ALASKA_23_2012	7	0.137349265842
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	8	0.129027303138
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	9	0.129027303138
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	10	0.129027303138
E4_|_A_TEXAS_50_2012	11	0.128373091987
E5_E1_|_A_TEXAS_50_2012	12	0.128373091987
E3_E1_|_A_VIRGINIA_05_2012	13	0.127388672013
E4_E2_E1_|_A_OHIO_02_2012	14	0.127062307021
E4_E1_|_A_OHIO_02_2012	15	0.127062307021
E3_|_A_HAWAII_23_2012	16	0.126571763207
E3_|_A_VERMONT_28_2012	17	0.125953971444
E3_|_A_NEVADA_20_2012	18	0.125852664077
E3_|_A_SOUTH_DAKOTA_12_2012	19	0.125030723483
E3_|_A_VIRGINIA_16_2012	20	0.125000000007
