#name	rank	LBI
27	1	1.86627003024
8	2	1.83827118206
24	3	1.44422026294
16	4	1.15942993895
14	5	0.859129529943
20	6	0.688242934774
15	7	0.684660790838
23	8	0.594107890038
12	9	0.503706399616
11	10	0.503679463525
29	11	0.501009524239
9	12	0.498917663665
7	13	0.498914664669
26	14	0.492195033544
22	15	0.398415146526
31	16	0.393000132159
28	17	0.391814247989
4	18	0.380904318189
2	19	0.380829829649
5	20	0.375164814112
6	21	0.375081511301
3	22	0.374993658422
10	23	0.365379786058
25	24	0.356597553221
19	25	0.331499355016
18	26	0.321864870604
21	27	0.310870612527
32	28	0.266604740217
30	29	0.261646828504
1	30	0.250000677876
17	31	0.213301374013
13	32	0.157505812902
