#name	rank	LBI
28	1	1.70267784629
34	2	1.35179072149
24	3	1.2078326831
19	4	0.815219819471
9	5	0.767319289235
25	6	0.72457259797
31	7	0.714627012947
5	8	0.658938499725
22	9	0.612807312169
36	10	0.598270913478
15	11	0.597697069202
8	12	0.503026615908
11	13	0.48430541665
7	14	0.482920773873
26	15	0.482509930917
27	16	0.449781157058
16	17	0.44504532409
12	18	0.429051857152
3	19	0.405590253525
2	20	0.405587064827
38	21	0.403538315814
21	22	0.395688143744
23	23	0.395532950621
4	24	0.360145079029
13	25	0.353915241502
10	26	0.349075555245
32	27	0.34347697723
17	28	0.341913142555
1	29	0.266285370907
18	30	0.246538811192
6	31	0.245577274251
20	32	0.164959691531
33	33	0.160301501811
30	34	0.152225861215
14	35	0.137469875831
29	36	0.136116008778
37	37	0.134846763017
35	38	0.13092138821
