#name	rank	LBI
S3_|_A_DELAWARE_21_2015	1	0.966091221478
S3_|_A_CALIFORNIA_24_2015	2	0.966091221478
S3_|_A_OREGON_07_2015	3	0.924496957298
S3_|_A_NEBRASKA_01_2015	4	0.924496957298
S3_|_A_TEXAS_14_2015	5	0.924346599813
S3_|_A_OKLAHOMA_16_2015	6	0.686970817572
S1_|_A_ALASKA_79_2015	7	0.593919319344
S1_|_A_IOWA_19_2015	8	0.593919319344
S2_|_A_ALASKA_153_2015	9	0.593919319344
S1_|_A_OREGON_14_2015	10	0.593919319344
S2_|_A_ALASKA_14_2015	11	0.593919319344
S1_|_A_ARIZONA_09_2015	12	0.593919319344
S2_|_A_NEW_YORK_55_2015	13	0.593919319344
S2_|_A_WISCONSIN_80_2015	14	0.593919319344
S2_|_A_ALASKA_40_2015	15	0.593919319344
S2_|_A_OREGON_17_2015	16	0.593919319344
S3_|_A_HAWAII_28_2015	17	0.492997649399
S3_|_A_HAWAII_22_2015	18	0.482291149313
S2_|_A_FLORIDA_10_2015	19	0.482279828984
S3_|_A_WISCONSIN_23_2015	20	0.481745099758
S2_|_A_IOWA_14_2015	21	0.481685507068
S3_|_A_NEW_MEXICO_07_2015	22	0.470133769819
S1_|_A_MISSISSIPPI_06_2015	23	0.341837738966
S2_|_A_COLORADO_06_2015	24	0.26426470818
S2_|_A_PUERTO_RICO_05_2015	25	0.264131667083
S1_|_A_RHODE_ISLAND_24_2015	26	0.264108826539
S2_|_A_FLORIDA_16_2015	27	0.256379831586
S1_|_A_MONTANA_02_2015	28	0.256368642979
S3_|_A_TEXAS_15_2015	29	0.256344932704
S3_|_A_DELAWARE_38_2015	30	0.256344932704
S3_|_A_MAINE_11_2015	31	0.256343389793
S3_|_A_RHODE_ISLAND_25_2015	32	0.256343004069
S3_|_A_DELAWARE_34_2015	33	0.256342618345
S3_|_A_NEW_HAMPSHIRE_12_2015	34	0.255881596413
S1_|_A_RHODE_ISLAND_12_2015	35	0.255881596413
S2_|_A_FLORIDA_79_2015	36	0.250065787655
S3_|_A_SOUTH_CAROLINA_07_2015	37	0.248798260889
S1_|_A_INDIANA_24_2015	38	0.248797896635
S3_|_A_DELAWARE_14_2015	39	0.235970579645
S1_|_A_CALIFORNIA_98_2015	40	0.227461554535
S2_|_A_HAWAII_45_2015	41	0.218427888193
S3_|_A_KANSAS_09_2015	42	0.212075027276
S3_|_A_TEXAS_61_2015	43	0.212053476033
S1_|_A_IOWA_24_2015	44	0.194618176916
S1_|_A_ALASKA_77_2015	45	0.194616077381
S1_|_A_KANSAS_04_2015	46	0.191037607124
S3_|_A_MAINE_13_2015	47	0.191033461324
S3_|_A_OHIO_01_2015	48	0.191033461324
S3_|_A_WASHINGTON_24_2015	49	0.190986744889
S3_|_A_WISCONSIN_14_2015	50	0.190942696042
S3_|_A_NEBRASKA_02_2015	51	0.171750648405
S3_|_A_ALASKA_01_2015	52	0.171708366806
S2_|_A_NEW_JERSEY_14_2015	53	0.171567207311
S3_|_A_WISCONSIN_28_2015	54	0.165889569263
S3_|_A_MAINE_05_2015	55	0.150316684295
S1_|_A_MAINE_09_2015	56	0.148919717993
S3_|_A_RHODE_ISLAND_13_2015	57	0.148840981194
S3_|_A_CALIFORNIA_78_2015	58	0.148840298265
S1_|_A_FLORIDA_02_2015	59	0.147561239663
S3_|_A_KENTUCKY_11_2015	60	0.140979380354
S3_|_A_NEVADA_04_2015	61	0.140626694961
S2_|_A_NEW_HAMPSHIRE_38_2015	62	0.137361858152
S2_|_A_NEW_JERSEY_50_2015	63	0.137356126575
S1_|_A_WISCONSIN_08_2015	64	0.137278119537
S3_|_A_MASSACHUSETTS_05_2015	65	0.137278119537
S1_|_A_MINNESOTA_05_2015	66	0.137277420033
S3_|_A_TENNESSEE_05_2015	67	0.13685065989
S3_|_A_HAWAII_23_2015	68	0.13685025479
S2_|_A_ALASKA_156_2015	69	0.13533627673
S2_|_A_WISCONSIN_76_2015	70	0.13533627673
S2_|_A_MASSACHUSETTS_26_2015	71	0.13533627673
S2_|_A_WASHINGTON_51_2015	72	0.13533627673
S3_|_A_CALIFORNIA_29_2015	73	0.12942287363
S3_|_A_NEVADA_36_2015	74	0.129413432482
S1_|_A_OHIO_27_2015	75	0.129265769085
S1_|_A_ALASKA_261_2015	76	0.129265769085
S3_|_A_IOWA_09_2015	77	0.129165208898
S1_|_A_WASHINGTON_18_2015	78	0.128584155696
S1_|_A_HAWAII_69_2015	79	0.128107583637
S1_|_A_PENNSYLVANIA_03_2015	80	0.128043751828
S3_|_A_MISSOURI_11_2015	81	0.127958462579
S3_|_A_HAWAII_08_2015	82	0.127906241521
S3_|_A_RHODE_ISLAND_08_2015	83	0.127787341265
S3_|_A_ALASKA_09_2015	84	0.127271676874
S2_|_A_DOMINICA_645_2015	85	0.127200541237
S1_|_A_NEW_JERSEY_06_2015	86	0.12719674699
S1_|_A_WEST_VIRGINIA_24_2015	87	0.126199041301
S2_|_A_ILLINOIS_12_2015	88	0.125880301956
S2_|_A_IOWA_40_2015	89	0.125820784919
S3_|_A_WASHINGTON_03_2015	90	0.125536866588
S2_|_A_COLORADO_21_2015	91	0.125386832339
S1_|_A_FLORIDA_76_2015	92	0.125143752332
S3_|_A_FLORIDA_21_2015	93	0.125026898941
S1_|_A_SOUTH_DAKOTA_15_2015	94	0.125026829926
S3_|_A_RHODE_ISLAND_14_2015	95	0.12501439982
S3_|_A_HAWAII_12_2015	96	0.125014033604
S2_|_A_MISSISSIPPI_10_2015	97	0.125009378478
S2_|_A_PUERTO_RICO_07_2015	98	0.125003654001
S1_|_A_NEBRASKA_03_2015	99	0.125000032218
S2_|_A_CALIFORNIA_19_2015	100	0.125000006177
