#name	rank	LBI
33	1	1.31490278729
29	2	1.23185300047
23	3	1.00689272362
19	4	0.97857345392
7	5	0.774801823067
13	6	0.722754836303
35	7	0.715937349836
2	8	0.648563653371
22	9	0.63110187249
28	10	0.629487368522
5	11	0.620381910894
25	12	0.600444644748
36	13	0.589069963467
16	14	0.566608868195
30	15	0.547318069818
31	16	0.546731148252
34	17	0.522435357888
20	18	0.496952321566
26	19	0.488340946125
11	20	0.475548902399
12	21	0.461140067209
3	22	0.445091153394
15	23	0.4308730337
17	24	0.406989422717
4	25	0.377455433777
6	26	0.376163532976
24	27	0.370722258565
21	28	0.352169522215
18	29	0.332565298352
10	30	0.329651269313
37	31	0.322609013031
9	32	0.274590727666
1	33	0.252780976703
32	34	0.243868755067
8	35	0.230534102291
14	36	0.223103848245
27	37	0.179964365712
