#name	rank	LBI
M1_C1_|_A_OHIO_07_2006	1	0.141603900113
X_C2_|_A_HONDURAS_45_2006	2	0.135808912954
M1_C2_|_A_OHIO_06_2006	3	0.132318466484
X_C1_|_A_HONDURAS_1922_2006	4	0.129552794425
C1_|_A_PENNSYLVANIA_07_2006	5	0.12670911903
C1_C1_|_A_HAWAII_06_2006	6	0.12670911903
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_281106_2006	7	0.125934732928
C1_C1_|_A_COSTA_RICA_7322_2006	8	0.125210552782
M1_C1_|_A_COLORADO_05_2006	9	0.125085827932
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_270106_2006	10	0.125078531929
X1_C1_|_A_CANADA_09_2006	11	0.125016574128
