#name	rank	LBI
S3_|_A_MICHIGAN_32_2014	1	2.09975880533
S1_|_A_ALASKA_40_2014	2	2.09975880533
S1_|_A_ILLINOIS_05_2014	3	2.09975880533
S3_|_A_WASHINGTON_31_2014	4	2.09975880533
S1_|_A_WISCONSIN_68_2014	5	1.20931644006
S1_|_A_WISCONSIN_60_2014	6	1.20931644006
S3_|_A_MINNESOTA_39_2014	7	1.20931644006
S3_|_A_HAWAII_47_2014	8	1.18155072285
S1_|_A_LOUISIANA_12_2014	9	1.07867093202
S1_|_A_NEBRASKA_14_2014	10	1.03260368279
S2_|_A_FLORIDA_43_2014	11	1.03260368279
S2_|_A_MINNESOTA_22_2014	12	0.809632516385
S2_|_A_MICHIGAN_20_2014	13	0.80955254276
S1_|_A_WYOMING_15_2014	14	0.809529521819
S3_|_A_ALASKA_52_2014	15	0.809499232311
S3_|_A_WISCONSIN_46_2014	16	0.809491963033
S2_|_A_MISSOURI_16_2014	17	0.551186359184
S3_|_A_TEXAS_106_2014	18	0.519898358775
S1_|_A_MICHIGAN_30_2014	19	0.511341440249
S1_|_A_MISSISSIPPI_18_2014	20	0.511341440249
S2_|_A_NEVADA_29_2014	21	0.511341440249
S1_|_A_MASSACHUSETTS_20_2014	22	0.511341440249
S1_|_A_MONTANA_24_2014	23	0.511341440249
S1_|_A_FLORIDA_40_2014	24	0.511341440249
S1_|_A_NEW_YORK_40_2014	25	0.511341440249
S1_|_A_FLORIDA_91_2014	26	0.488480039873
S1_|_A_WISCONSIN_52_2014	27	0.488236249978
S1_|_A_KANSAS_12_2014	28	0.488233627296
S3_|_A_MINNESOTA_41_2014	29	0.488233627296
S2_|_A_TEXAS_74_2014	30	0.424512042669
S1_|_A_DELAWARE_41_2014	31	0.424506043163
S2_|_A_CONNECTICUT_21_2014	32	0.403486355635
S3_|_A_WASHINGTON_55_2014	33	0.354692161936
S3_|_A_MICHIGAN_29_2014	34	0.35288941762
S1_|_A_MASSACHUSETTS_22_2014	35	0.340064825278
S1_|_A_PENNSYLVANIA_64_2014	36	0.340064825278
S1_|_A_PENNSYLVANIA_54_2014	37	0.340064825278
S3_|_A_CALIFORNIA_39_2014	38	0.319322268088
S3_|_A_TEXAS_89_2014	39	0.319322268088
S3_|_A_MASSACHUSETTS_23_2014	40	0.293016699343
S1_|_A_ILLINOIS_09_2014	41	0.286648550436
S3_|_A_ALASKA_54_2014	42	0.250819872962
S3_|_A_TEXAS_36_2014	43	0.248816670605
S1_|_A_HAWAII_37_2014	44	0.242370238228
S1_|_A_NEW_YORK_26_2014	45	0.239653124045
S1_|_A_NEW_YORK_28_2014	46	0.239651319373
S1_|_A_FLORIDA_78_2014	47	0.236597070289
S1_|_A_TENNESSEE_19_2014	48	0.236594646897
S1_|_A_DISTRICT_OF_COLUMBIA_05_2014	49	0.235407218733
S3_|_A_WASHINGTON_58_2014	50	0.23538251109
S1_|_A_LOUISIANA_21_2014	51	0.235265275172
S3_|_A_INDIANA_26_2014	52	0.228323805939
S1_|_A_MASSACHUSETTS_14_2014	53	0.189355573636
S1_|_A_ILLINOIS_07_2014	54	0.1875202926
S3_|_A_CALIFORNIA_53_2014	55	0.1875202926
S3_|_A_CALIFORNIA_54_2014	56	0.1875202926
S3_|_A_CALIFORNIA_50_2014	57	0.185131307098
S2_|_A_OREGON_13_2014	58	0.179636533085
S1_|_A_MAINE_07_2014	59	0.179571258917
S3_|_A_MICHIGAN_25_2014	60	0.179366581452
S1_|_A_PENNSYLVANIA_60_2014	61	0.174739837513
S1_|_A_MONTANA_27_2014	62	0.174710401492
S2_|_A_NEW_YORK_18_2014	63	0.174542326601
S1_|_A_UTAH_31_2014	64	0.169534891441
S2_|_A_FLORIDA_85_2014	65	0.169425377058
S3_|_A_DELAWARE_43_2014	66	0.169416937409
S4_|_A_NEBRASKA_04_2014	67	0.169082108919
S1_|_A_FLORIDA_73_2014	68	0.167244356186
S2_|_A_TEXAS_56_2014	69	0.167243854833
S1_|_A_ARKANSAS_04_2014	70	0.16196351646
S2_|_A_ARKANSAS_10_2014	71	0.16196351646
S1_|_A_ARKANSAS_03_2014	72	0.16196351646
S1_|_A_ARKANSAS_05_2014	73	0.16196351646
S1_|_A_NEVADA_25_2014	74	0.161597533247
S1_|_A_ALABAMA_08_2014	75	0.161594992673
S3_|_A_HAWAII_08_2014	76	0.159719856164
S1_|_A_WASHINGTON_18_2014	77	0.1481376465
S1_|_A_HAWAII_49_2014	78	0.148127903094
S1_|_A_HAWAII_59_2014	79	0.148127903094
S1_|_A_CALIFORNIA_18_2014	80	0.147382465139
S3_|_A_MINNESOTA_31_2014	81	0.14731212497
S3_|_A_OHIO_14_2014	82	0.141273857902
S1_|_A_INDIANA_19_2014	83	0.137373035997
S1_|_A_WISCONSIN_49_2014	84	0.135812681948
S3_|_A_IOWA_21_2014	85	0.135086195412
S1_|_A_MAINE_08_2014	86	0.135086195412
S3_|_A_TEXAS_39_2014	87	0.134432153826
S3_|_A_MISSISSIPPI_20_2014	88	0.132604959372
S2_|_A_WISCONSIN_27_2014	89	0.131506665052
S1_|_A_CALIFORNIA_19_2014	90	0.131399747608
S1_|_A_NEW_MEXICO_08_2014	91	0.129259660069
S1_|_A_MAINE_06_2014	92	0.128826903823
S2_|_A_ALASKA_50_2014	93	0.127855677792
S1_|_A_HAWAII_65_2014	94	0.127235579423
S1_|_A_MISSISSIPPI_04_2014	95	0.127215328262
S3_|_A_NEW_MEXICO_10_2014	96	0.126154387231
S1_|_A_GUATEMALA_4645_2014	97	0.125236015827
S3_|_A_PENNSYLVANIA_42_2014	98	0.125156085731
S1_|_A_HAWAII_38_2014	99	0.125107180813
S1_|_A_WISCONSIN_34_2014	100	0.125019444772
