#name	rank	LBI
PMK1_|_A_SOUTH_DAKOTA_4708_2015	1	1.62042575745
PMK1_|_A_SOUTH_DAKOTA_4710_2015	2	1.62042575745
PMK1_|_A_GEORGIA_4411_2015	3	1.25181177502
PMK1_|_A_NEBRASKA_4440_2015	4	1.20774217529
PMK1_|_A_WASHINGTON_4495_2015	5	1.20774217529
PMK1_|_A_WASHINGTON_4590_2015	6	1.20774217529
PMK1_|_A_HAWAII_4746_2015	7	1.20774217529
PMK1_|_A_WASHINGTON_4821_2015	8	1.20774217529
PMK1_|_A_GEORGIA_4414_2015	9	1.20774217529
PMK1_|_A_WASHINGTON_4589_2015	10	1.20774217529
PMK1_|_A_NEW_JERSEY_4544_2015	11	1.18393492165
PMK1_|_A_NEBRASKA_4671_2015	12	1.13361076817
PMK1_|_A_CALIFORNIA_4506_2015	13	1.13361076817
PMK1_|_A_OKLAHOMA_4560_2015	14	0.912097922251
PMK1_|_A_CONNECTICUT_4808_2015	15	0.895433370176
PMK1_|_A_OKLAHOMA_4465_2015	16	0.851064388651
PMK1_|_A_TEXAS_4481_2015	17	0.616908976685
PMK1_|_A_WASHINGTON_4788_2015	18	0.493798231794
PMK1_|_A_WASHINGTON_4591_2015	19	0.433525148282
PMK1_|_A_NORTH_CAROLINA_4691_2015	20	0.433510647038
PMK1_|_A_TEXAS_4572_2015	21	0.433507351399
PMK1_|_A_TEXAS_4480_2015	22	0.43350141934
PMK1_|_A_ARKANSAS_4504_2015	23	0.429282239634
PMK1_|_A_ARKANSAS_4503_2015	24	0.429282239634
PMK1_|_A_RHODE_ISLAND_4568_2015	25	0.420617539976
PMK1_|_A_SOUTH_CAROLINA_4469_2015	26	0.420433537264
PMK1_|_A_MONTANA_4770_2015	27	0.416494956436
PMK1_|_A_CALIFORNIA_4806_2015	28	0.416494956436
PMK1_|_A_SOUTH_CAROLINA_4778_2015	29	0.413415072347
PMK1_|_A_SOUTH_CAROLINA_4704_2015	30	0.413390986582
PMK1_|_A_CALIFORNIA_4233_2015	31	0.413390986582
PMK1_|_A_COLORADO_4509_2015	32	0.413388516364
PMK1_|_A_NEW_YORK_4686_2015	33	0.403300287922
PMK1_|_A_NEBRASKA_4540_2015	34	0.39849713924
PMK1_|_A_GEORGIA_4516_2015	35	0.398385673661
PMK1_|_A_TEXAS_4786_2015	36	0.332960277745
PMK1_|_A_OKLAHOMA_4464_2015	37	0.332958020859
PMK1_|_A_TEXAS_4348_2015	38	0.33287994833
PMK1_|_A_CALIFORNIA_4507_2015	39	0.328052825395
PMK1_|_A_NEW_YORK_4552_2015	40	0.328031646766
PMK1_|_A_NORTH_DAKOTA_4772_2015	41	0.328031646766
PMK1_|_A_CALIFORNIA_4391_2015	42	0.327984444376
PMK1_|_A_WASHINGTON_4727_2015	43	0.313061556739
PMK1_|_A_WASHINGTON_4585_2015	44	0.313061556739
PMK1_|_A_TEXAS_4484_2015	45	0.3053050968
PMK1_|_A_GEORGIA_4419_2015	46	0.246303340249
PMK1_|_A_RHODE_ISLAND_4565_2015	47	0.245551644812
PMK1_|_A_WYOMING_4496_2015	48	0.236683479563
PMK1_|_A_MASSACHUSETTS_4534_2015	49	0.229991531783
PMK1_|_A_NEW_YORK_4683_2015	50	0.229974352176
PMK1_|_A_LOUISIANA_4768_2015	51	0.227270761165
PMK1_|_A_NEW_YORK_4453_2015	52	0.220616209721
PMK1_|_A_NEW_YORK_4451_2015	53	0.220588586101
PMK1_|_A_WASHINGTON_4580_2015	54	0.209128247048
PMK1_|_A_FLORIDA_4624_2015	55	0.208047241771
PMK1_|_A_KANSAS_4530_2015	56	0.204551218786
PMK1_|_A_KANSAS_4529_2015	57	0.204551218786
PMK1_|_A_TEXAS_4571_2015	58	0.194785627152
PMK1_|_A_CALIFORNIA_4614_2015	59	0.19478546126
PMK1_|_A_IDAHO_4638_2015	60	0.184363043216
PMK1_|_A_CALIFORNIA_4737_2015	61	0.1827714977
PMK1_|_A_NEW_YORK_4456_2015	62	0.182390181932
PMK1_|_A_NEBRASKA_4443_2015	63	0.18154120268
PMK1_|_A_OKLAHOMA_4564_2015	64	0.179026234609
PMK1_|_A_NEW_YORK_4817_2015	65	0.176153238396
PMK1_|_A_WASHINGTON_4377_2015	66	0.176076585888
PMK1_|_A_KENTUCKY_4658_2015	67	0.17469726269
PMK1_|_A_WASHINGTON_4575_2015	68	0.158482152654
PMK1_|_A_NEW_YORK_4685_2015	69	0.158259901569
PMK1_|_A_CONNECTICUT_4860_2015	70	0.155847397734
PMK1_|_A_FLORIDA_4256_2015	71	0.153060994391
PMK1_|_A_NORTH_CAROLINA_4556_2015	72	0.153028980217
PMK1_|_A_NEW_YORK_4811_2015	73	0.15112113532
PMK1_|_A_RHODE_ISLAND_4566_2015	74	0.151057603591
PMK1_|_A_NEW_YORK_4690_2015	75	0.150154092746
PMK1_|_A_NEW_YORK_4551_2015	76	0.149988439895
PMK1_|_A_NEBRASKA_4669_2015	77	0.147998975347
PMK1_|_A_SOUTH_DAKOTA_4472_2015	78	0.141472275272
PMK1_|_A_MARYLAND_4662_2015	79	0.139914501777
PMK1_|_A_ALABAMA_4609_2015	80	0.138136269001
PMK1_|_A_IDAHO_4420_2015	81	0.137329919197
PMK1_|_A_NORTH_CAROLINA_4459_2015	82	0.135970922771
PMK1_|_A_NEW_YORK_4546_2015	83	0.134690604579
PMK1_|_A_FLORIDA_4512_2015	84	0.132673231397
PMK1_|_A_ARIZONA_4735_2015	85	0.132557254954
PMK1_|_A_WASHINGTON_4582_2015	86	0.132491865753
PMK1_|_A_FLORIDA_4623_2015	87	0.132169772766
PMK1_|_A_GEORGIA_4627_2015	88	0.131759085809
PMK1_|_A_KANSAS_4651_2015	89	0.130281334831
PMK1_|_A_KANSAS_4532_2015	90	0.130281334831
PMK1_|_A_ARIZONA_4611_2015	91	0.130258736239
PMK1_|_A_SOUTH_DAKOTA_4819_2015	92	0.12995966642
PMK1_|_A_NORTH_CAROLINA_4558_2015	93	0.12961540399
PMK1_|_A_MARYLAND_4769_2015	94	0.1288524193
PMK1_|_A_NEBRASKA_4539_2015	95	0.12807846863
PMK1_|_A_CALIFORNIA_4613_2015	96	0.127374123503
PMK1_|_A_NEVADA_4674_2015	97	0.12561987006
PMK1_|_A_RHODE_ISLAND_4567_2015	98	0.125257618468
PMK1_|_A_CALIFORNIA_4738_2015	99	0.125007275722
PMK1_|_A_WASHINGTON_4574_2015	100	0.125000012797
