#name	rank	LBI
31	1	1.41706233653
18	2	1.29460725226
37	3	0.969246651586
30	4	0.899718024591
12	5	0.872518418668
43	6	0.826382372383
23	7	0.793933978054
45	8	0.78904958044
20	9	0.765682510993
11	10	0.731161123932
34	11	0.707425803184
15	12	0.686968193985
41	13	0.686437699685
42	14	0.650092857852
38	15	0.638561534317
9	16	0.625404082805
40	17	0.596220594139
13	18	0.584815270293
17	19	0.549180345381
10	20	0.547037740861
22	21	0.51539137495
46	22	0.502386427812
51	23	0.495552421833
24	24	0.486302745627
35	25	0.467902915883
25	26	0.448681534675
49	27	0.447922100351
50	28	0.445459442197
7	29	0.429465612384
32	30	0.426787959954
4	31	0.424636190697
5	32	0.422686115957
27	33	0.421801045785
29	34	0.414077279352
19	35	0.412313389588
26	36	0.408962958283
52	37	0.401668756143
2	38	0.375232028363
33	39	0.364666867969
8	40	0.353056037405
14	41	0.341310047948
21	42	0.33068478275
36	43	0.322299821915
47	44	0.315988152881
16	45	0.308025738206
1	46	0.280066535834
6	47	0.244401026581
28	48	0.230884657065
39	49	0.206659156367
3	50	0.202823786991
48	51	0.173476358646
44	52	0.167173755219
