#name	rank	mean	variance
101	1	3.75947070466	0.669375297241
102	2	3.7581290795	0.673450101278
100	3	3.69216676273	0.397689067218
99	4	3.68977883962	0.390996985075
103	5	3.68935932942	0.395944519962
106	6	3.68638149493	0.402175820961
104	7	3.68545168549	0.402548107907
107	8	3.68319590942	0.408267375613
87	9	3.68143881271	0.386990367388
88	10	3.6800350863	0.389721553581
109	11	3.67997421905	0.410288172523
105	12	3.67927771218	0.409145787773
108	13	3.67778388758	0.414339324627
89	14	3.67649328294	0.395542816627
93	15	3.67589266966	0.394526375767
94	16	3.66880210915	0.399653439966
85	17	3.66799245737	0.388269704218
86	18	3.6655893596	0.394991353266
80	19	3.64992347311	0.391052397076
90	20	3.41861040814	0.599863519194
91	21	3.41323998067	0.602181385231
35	22	3.33364046783	0.665886649482
36	23	3.33139247936	0.668983433029
34	24	3.33112653338	0.468637769457
32	25	3.32922159118	0.464342354754
27	26	3.32499811351	0.459945531581
28	27	3.32491800759	0.463895062664
29	28	3.32263356716	0.467805193811
22	29	3.31437011635	0.458188486602
23	30	3.30407846499	0.462160018689
81	31	3.21011160385	0.546712327354
82	32	3.20151314932	0.54766503257
96	33	3.17732793829	0.652696643402
97	34	3.17654948011	0.655485614064
68	35	3.11507693635	0.46827409717
71	36	3.11399807144	0.47222131221
65	37	3.11272317387	0.467589689215
69	38	3.11223338403	0.471588946089
66	39	3.11107990298	0.471387236602
67	40	3.10720092901	0.475171481374
64	41	3.10563996726	0.469732832083
63	42	3.09623217401	0.471876828407
30	43	3.0900193129	0.634003647879
31	44	3.0851149378	0.635945528102
20	45	3.0166975468	0.387908193276
18	46	3.01512117801	0.392128434236
19	47	3.01485437296	0.398878662284
17	48	3.01310233723	0.385229483242
33	49	3.01268961836	0.778712463959
21	50	3.01081547971	0.394392688997
11	51	3.00098626137	0.383395270277
12	52	2.99948116826	0.386974546359
14	53	2.9941179024	0.391596773139
10	54	2.98340998161	0.386426343007
9	55	2.96762569366	0.391101901366
15	56	2.96368227467	0.910428642654
16	57	2.96071015912	0.913314037051
72	58	2.93271016318	0.647652192018
95	59	2.90658044393	1.10732361795
58	60	2.89380613626	0.648109267073
59	61	2.89380289654	0.651080521007
77	62	2.89190763324	0.492598161335
78	63	2.88302869154	0.496437601591
70	64	2.87294786374	0.658780444323
83	65	2.81233081265	0.661754829086
57	66	2.77577633989	0.519851950899
55	67	2.77293315727	0.520836896964
92	68	2.76978701563	0.878135642034
13	69	2.7682912176	0.883025360288
24	70	2.67446810496	0.559317165688
25	71	2.66592220169	0.559240913312
98	72	2.6581847621	1.08585493748
61	73	2.62447711339	0.556335547427
60	74	2.62407658699	0.554177024676
44	75	2.60670855664	0.790115347655
37	76	2.60342611653	1.20929684477
73	77	2.59180572435	0.883750424186
56	78	2.5729032567	0.936362046972
75	79	2.50320957721	0.498112380343
45	80	2.49503315615	0.967898953275
74	81	2.44730795383	0.521277810399
62	82	2.44463648725	0.954707819233
49	83	2.37324263852	0.335698512219
38	84	2.3707265315	0.331913853909
39	85	2.36835034823	0.335852522779
43	86	2.36772877832	0.341518541635
6	87	2.36454472483	0.332948552425
3	88	2.36014872888	0.337429002423
7	89	2.35641331523	0.338607043837
84	90	2.29971257531	1.09129363903
50	91	2.29018016003	0.453729504019
52	92	2.28725234934	0.455127468938
54	93	2.27589747669	0.549819826674
4	94	2.22320931821	0.554281488595
51	95	2.19756284548	0.874257630866
42	96	2.13937950486	0.792205656577
76	97	2.09675516368	0.557740893155
47	98	2.0455959434	1.22118034987
48	99	2.04147745207	1.22375437238
2	100	2.03199742374	0.509494906338
26	101	2.02961759007	0.691251960977
41	102	1.99381927664	0.674687086808
46	103	1.98907928632	0.740033444986
40	104	1.97688793618	0.568392195362
5	105	1.95956363011	1.0153958565
79	106	1.94619077752	0.676769622349
1	107	1.5012301438	0.618738360165
53	108	1.17344107593	1.32894664206
8	109	0.720495547972	1.37467437106
