#name	rank	LBI
23	1	1.15368366751
33	2	0.838386167455
13	3	0.819292312688
18	4	0.797715123904
5	5	0.795758195738
26	6	0.780238909336
8	7	0.675470858916
12	8	0.616825636125
15	9	0.594514141164
7	10	0.578662066121
20	11	0.571191280248
32	12	0.571060737306
10	13	0.563643456686
22	14	0.547651300737
24	15	0.503346729531
27	16	0.495186649171
29	17	0.487912972531
28	18	0.485490059946
16	19	0.472449826095
9	20	0.453502018175
11	21	0.426960441507
31	22	0.425929130952
25	23	0.410911370819
3	24	0.395133514132
2	25	0.395133442528
6	26	0.366104206831
4	27	0.364644191124
36	28	0.35064238869
34	29	0.347373687808
35	30	0.25469669403
1	31	0.250046025575
30	32	0.187408082939
17	33	0.181155829673
21	34	0.145137057317
19	35	0.139588630398
14	36	0.132598020151
