#name	rank	LBI
22	1	2.04751300863
2	2	1.28318796563
13	3	1.07817914673
28	4	0.836548368831
15	5	0.784023462452
24	6	0.768046277841
3	7	0.578772525999
5	8	0.563871338187
8	9	0.552112148602
12	10	0.542944613223
25	11	0.471021610414
18	12	0.457688365083
10	13	0.457097207557
7	14	0.433142523315
20	15	0.425238709174
11	16	0.411662257275
21	17	0.399673213559
26	18	0.392696554959
4	19	0.389197218143
9	20	0.369503213034
17	21	0.359052556391
27	22	0.324193343352
6	23	0.318391480826
14	24	0.264157268936
1	25	0.263578885076
16	26	0.248132445894
19	27	0.183019298358
23	28	0.135107196142
