#name	rank	LBI
P0_|_A_BOSTON_DOA55_2011	1	1.38182077046
P0_|_A_BOSTON_DOA54_2011	2	1.38182077046
P0_|_A_BOSTON_DOA75_2011	3	1.07227221891
OR_|_A_MISSISSIPPI_05_2011	4	1.07227221891
P0_|_A_BOSTON_DOA41_2011	5	0.658470131724
P0_|_A_BOSTON_DOA15_2011	6	0.589351509536
P0_|_A_BOSTON_DOA78_2011	7	0.544932049322
P0_|_A_BOSTON_DOA01_2011	8	0.544932049322
P0_|_A_BOSTON_DOA86_2011	9	0.434214625874
P0_|_A_BOSTON_DOA51_2011	10	0.395818985688
OR_|_A_VERMONT_03_2011	11	0.3237046484
ORIGINAL_|_A_NORTH_DAKOTA_06_2011	12	0.323691942271
P0_|_A_CALIFORNIA_NHRC0004_2011	13	0.321509865699
P0_|_A_CALIFORNIA_NHRC0003_2011	14	0.321509865699
P0_|_A_BOSTON_DOA11_2011	15	0.255235664369
P0_|_A_BOSTON_DOA48_2011	16	0.227827459548
P0_|_A_BOSTON_DOA67_2011	17	0.227827459548
P0_|_A_BOSTON_DOA12_2011	18	0.227630498424
P0_|_A_BOSTON_DOA03_2011	19	0.227630498424
P0_|_A_BOSTON_DOA06_2011	20	0.224572400666
P0_|_A_BOSTON_DOA17_2011	21	0.224572400666
P0_|_A_BOSTON_DOA36_2011	22	0.218189554856
P0_|_A_BOSTON_DOA09_2011	23	0.211712799828
P0_|_A_BOSTON_DOA77_2011	24	0.194258618083
P0_|_A_BOSTON_DOA50_2011	25	0.189230429166
P0_|_A_BOSTON_DOA81_2011	26	0.189230429166
P0_|_A_BOSTON_DOA79_2011	27	0.186688101415
P0_|_A_BOSTON_DOA42_2011	28	0.186636167507
P0_|_A_SOUTH_CAROLINA_NHRC0001_2011	29	0.186620810874
ORIGINAL_|_A_TEXAS_11_2011	30	0.169951115674
P0_|_A_BOSTON_DOA10_2011	31	0.168648424149
P0_|_A_BOSTON_DOA04_2011	32	0.139906126288
P0_|_A_BOSTON_DOA20_2011	33	0.139194292894
P0_|_A_BOSTON_DOA02_2011	34	0.139194046368
P0_|_A_BOSTON_DOA45_2011	35	0.139183168283
P0_|_A_BOSTON_DOA87_2011	36	0.13875279563
P0_|_A_TEXAS_NHRC0001_2011	37	0.13533772075
P0_|_A_BOSTON_DOA57_2011	38	0.135060930729
P0_|_A_BOSTON_DOA60_2011	39	0.131177991407
P0_|_A_BOSTON_DOA82_2011	40	0.131177991407
P0_|_A_BOSTON_DOA85_2011	41	0.129315279902
ORIGINAL_|_A_MISSOURI_06_2011	42	0.128772360965
P0_|_A_BOSTON_DOA80_2011	43	0.128763682008
P0_|_A_BOSTON_DOA29_2011	44	0.126910493671
P0_|_A_BOSTON_DOA47_2011	45	0.125966477723
ORIGINAL_|_A_PENNSYLVANIA_12_2011	46	0.125550508908
ORIGINAL_|_A_LOUISIANA_05_2011	47	0.125230624795
P0_|_A_BOSTON_DOA74_2011	48	0.125159071113
P0_|_A_BOSTON_DOA24_2011	49	0.125131729728
ORIGINAL_|_A_NEBRASKA_01_2011	50	0.125127366851
P0_|_A_BOSTON_DOA52_2011	51	0.125037374161
ORIGINAL_|_A_CALIFORNIA_02_2011	52	0.125
