#name	rank	LBI
C2_|_A_PENNSYLVANIA_4_07	1	2.01862508664
X_C1_|_A_DELAWARE_11_2007	2	2.01862508664
C1_C2_|_A_DOMINICA_2898_2007	3	2.01862508664
MDCK_1_|_A_MANAGUA_3012_01_2007	4	2.01862508664
MDCK_1_|_A_MANAGUA_15_2007	5	0.799350165413
MDCK_2_|_A_MANAGUA_3556_01_2007	6	0.799350165413
MDCK_3_|_A_MANAGUA_112_01_2007	7	0.799350165413
MDCK_2_|_A_MANAGUA_68_01_2007	8	0.799350165413
MDCK_1_|_A_MANAGUA_20_2007	9	0.799350165413
MDCK_1_|_A_MANAGUA_34_2007	10	0.785677885249
MDCK_3_|_A_MANAGUA_419_01_2007	11	0.785677885249
MX_C1_|_A_NEW_JERSEY_04_2007	12	0.646321150328
MX_C1_|_A_NEW_JERSEY_02_2007	13	0.646321150328
MX_C1_|_A_NORTH_CAROLINA_02_2007	14	0.597097083523
M1_C1_|_A_WASHINGTON_14_2007	15	0.514731483325
MDCK_1_|_A_MANAGUA_1867_01_2007	16	0.411376069927
MDCK_3_|_A_MANAGUA_1507_01_2007	17	0.411376069927
MDCK_2_|_A_MANAGUA_28_2007	18	0.411376069927
MDCK_1_|_A_MANAGUA_16_2007	19	0.411376069927
MX_C2_|_A_MINNESOTA_17_2007	20	0.409223070687
X_C2_|_A_HONDURAS_6374_2007	21	0.394933315483
X_C1_|_A_HONDURAS_602_2007	22	0.394931830265
M1_|_A_TEXAS_63_2007	23	0.316409609015
MX_C1_|_A_MINNESOTA_18_2007	24	0.316395818106
X2_C1_|_A_MANAGUA_2760_01_2007	25	0.311209884686
MDCK_1_|_A_MANAGUA_26_2007	26	0.311209884686
M2_C1_|_A_IDAHO_03_2007	27	0.277034596503
MX_C1_|_A_NEW_JERSEY_05_2007	28	0.248962207968
M1_C1_|_A_VIRGINIA_04_2007	29	0.245908734582
MX_C1_|_A_NORTH_CAROLINA_05_2007	30	0.245908734582
MDCK_3_|_A_MANAGUA_33_2007	31	0.243319912468
MDCK_2_|_A_MANAGUA_2347_01_2007	32	0.243319912468
MDCK_2_|_A_MANAGUA_31_2007	33	0.243319912468
MDCK_1_|_A_MANAGUA_14_2007	34	0.242980104237
MDCK_3_|_A_MANAGUA_3243_01_2007	35	0.242824148999
MDCK_1_|_A_MANAGUA_27_2007	36	0.242824148999
MDCK_1_|_A_MANAGUA_30_2007	37	0.240245478704
M2_C1_|_A_NEW_MEXICO_01_2007	38	0.236785425202
MX_|_A_NORTH_CAROLINA_04_2007	39	0.230054272065
C1_|_A_KENTUCKY_01_2007	40	0.22388236
M1_|_A_TEXAS_68_2007	41	0.19883079457
M1_|_A_TEXAS_64_2007	42	0.198809098463
M1_C2_|_A_SOUTH_DAKOTA_02_2007	43	0.198477240557
M1_C1_|_A_MISSOURI_03_2007	44	0.18209696097
M1_C1_|_A_SOUTH_DAKOTA_01_2007	45	0.182060743486
MDCK_1_|_A_MANAGUA_7_2007	46	0.164080097552
C1_|_A_CALIFORNIA_30_2007	47	0.163104196586
X_C2_|_A_HONDURAS_5560_2007	48	0.162966887314
X1_C1_|_A_EL_SALVADOR_579_2007	49	0.162525454388
MDCK_2_|_A_MANAGUA_4902_01_2007	50	0.162409724991
M1_C1_|_A_COLORADO_04_2007	51	0.160170436313
MDCK_1_|_A_MANAGUA_29_2007	52	0.156744685338
X2_C1_|_A_MANAGUA_2865_01_07	53	0.156744685338
C1_C1_|_A_EL_SALVADOR_428_2007	54	0.154295234583
MX_C1_|_A_TENNESSEE_11_2007	55	0.150597498548
M2_C1_|_A_NORTH_CAROLINA_06_2007	56	0.150597498548
MDCK_3_|_A_MANAGUA_4348_01_2007	57	0.147659373286
C1_C1_|_A_HAWAII_14_2007	58	0.142753286082
C1_S2_|_A_HAWAII_14_2007	59	0.142753286082
M1_|_A_TEXAS_66_2007	60	0.139225272806
M2_C1_|_A_WASHINGTON_01_2007	61	0.136742109738
MDCK_1_|_A_MANAGUA_25_2007	62	0.135941434135
C1_C2_|_A_WISCONSIN_26_2007	63	0.135933921746
C1_|_A_GEORGIA_06_2007	64	0.135901240969
X1_C1_|_A_CANADA_270_2007	65	0.134028655663
CX_C1_|_A_ARIZONA_09_2007	66	0.132705616511
C1_C1_|_A_EL_SALVADOR_507_2007	67	0.132581492609
C1_|_A_COLORADO_15_2007	68	0.131562339639
MX_C1_|_A_NEW_JERSEY_19_2007	69	0.130917859612
M1_C1_|_A_WISCONSIN_32_2007	70	0.130064584235
CX_C1_|_A_ARIZONA_12_2007	71	0.130028145703
M2_C1_|_A_NEW_MEXICO_02_2007	72	0.128553190462
C1_C2_|_A_MARTINIQUE_12_2007	73	0.128388218594
X_C2_|_A_MONTANA_08_2007	74	0.128244684063
C1_C1_|_A_BRITISH_COLUMBIA_1287_2007	75	0.128243480432
C1_C4_|_A_BRITISH_COLUMBIA_1287_2007	76	0.128243480432
M1_C1_|_A_TEXAS_08_2007	77	0.128024993382
C2_C2_|_A_COSTA_RICA_4082_2007	78	0.128021357908
M1_C1_|_A_TEXAS_72_2007	79	0.127853861625
C1_|_A_GEORGIA_07_2007	80	0.127207018294
M1_|_A_TEXAS_67_2007	81	0.127183584799
MX_C1_|_A_VERMONT_01_2007	82	0.127172226183
C4_C1_|_A_MEXICO_3701_2007	83	0.126560215998
MX_C1_|_A_TEXAS_95_2007	84	0.126529015542
M1_C2_|_A_COLORADO_14_2007	85	0.126243221822
X_C1_|_A_MICHIGAN_07_2007	86	0.126201194161
X3_C2_|_A_MANAGUA_4130_01_2007	87	0.125946883188
MX_C2_|_A_NEW_JERSEY_21_2007	88	0.125927090955
X1_C2_|_A_CANADA_267_2007	89	0.125680359001
M2_C1_|_A_MICHIGAN_10_2007	90	0.125443564388
C1_C1_|_A_HAWAII_12_2007	91	0.125262465441
M1_C2_|_A_MISSOURI_06_2007	92	0.125122452562
C1_|_A_WISCONSIN_02_2007	93	0.12505467441
C2_|_A_PENNSYLVANIA_05_2007	94	0.125046702074
M1_C1_|_A_NEW_YORK_13_2007	95	0.125025526001
MX_C1_|_A_MINNESOTA_16_2007	96	0.125002298988
X1_C1_|_A_MASSACHUSETTS_12_2007	97	0.125002294943
MX_C1_|_A_NEW_JERSEY_14_2007	98	0.125000079517
C1_|_A_WISCONSIN_34_2007	99	0.125000008276
X_C1_|_A_DELAWARE_13_2007	100	0.125
