#name	rank	LBI
E3_|_A_HAWAII_22_2012	1	0.218775465749
E4_|_A_HAWAII_22_2012	2	0.218775465749
E3_|_A_ALASKA_24_2012	3	0.162493291037
E3_|_A_HAWAII_25_2012	4	0.159910049593
E3_|_A_ALASKA_23_2012	5	0.140962044019
E3_|_A_NEW_HAMPSHIRE_11_2012	6	0.138963636792
E4_|_A_TEXAS_50_2012	7	0.131152749175
E5_|_A_TEXAS_50_2012	8	0.131152749175
E5_E1_|_A_TEXAS_50_2012	9	0.131152749175
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	10	0.128903432252
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	11	0.128903432252
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	12	0.128903432252
E3_|_A_VIRGINIA_05_2012	13	0.127468056587
E3_E1_|_A_VIRGINIA_05_2012	14	0.127468056587
E5_E1_|_A_MARYLAND_02_2012	15	0.127004097278
E5_E2_|_A_MARYLAND_02_2012	16	0.127004097278
E3_|_A_VERMONT_28_2012	17	0.12595985704
E3_|_A_SOUTH_DAKOTA_12_2012	18	0.125841901334
E4_|_A_COLORADO_18_2012	19	0.125841816576
E3_|_A_VIRGINIA_16_2012	20	0.125000000014
