#name	rank	LBI
23	1	2.43703534029
35	2	1.42606331454
30	3	1.29781710639
28	4	1.26283374469
24	5	1.1881118572
4	6	1.16660620714
27	7	0.940663120539
3	8	0.82448238923
32	9	0.790129268608
36	10	0.76805982571
21	11	0.710195147953
37	12	0.683918562802
10	13	0.660838040831
5	14	0.621268930583
29	15	0.616439037877
34	16	0.601856330769
11	17	0.581671895678
9	18	0.575690395725
18	19	0.521176436234
6	20	0.520535416086
33	21	0.46164128957
12	22	0.460840768151
20	23	0.460011791121
2	24	0.454833585275
15	25	0.420057024021
14	26	0.414001793047
16	27	0.378173704961
7	28	0.36700065046
38	29	0.324334320348
17	30	0.3146080342
31	31	0.305657393286
25	32	0.265888256199
1	33	0.255201003716
8	34	0.222155957734
22	35	0.207375269205
13	36	0.172068759422
26	37	0.154732268992
19	38	0.147413591222
