#name	rank	mean	standard dev
S2_|_A_ALASKA_152_2015	1	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_57_2015	2	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_86_2015	3	6.32172615332	0.279572076109
C1_|_A_ALASKA_X256_2015	4	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_31_2015	5	6.32172615332	0.279572076109
ORIGINAL_|_A_ALABAMA_11_2015	6	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_114_2015	7	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_45_2015	8	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_37_2015	9	6.32172615332	0.279572076109
S1_|_A_ALASKA_21_2015	10	6.32172615332	0.279572076109
S1_|_A_IOWA_19_2015	11	6.32172615332	0.279572076109
S2_|_A_ALASKA_248_2015	12	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_61_2015	13	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_93_2015	14	6.32172615332	0.279572076109
ORIGINAL_|_A_ARIZONA_20_2015	15	6.32172615332	0.279572076109
ORIGINAL_|_A_SOUTH_DAKOTA_38_2015	16	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_235_2015	17	6.32172615332	0.279572076109
S2_|_A_NEW_YORK_55_2015	18	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_225_2015	19	6.32172615332	0.279572076109
S2_|_A_WISCONSIN_81_2015	20	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_151_2015	21	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_83_2015	22	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_96_2015	23	6.32172615332	0.279572076109
S1_|_A_ALASKA_93_2015	24	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_141_2015	25	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_82_2015	26	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_89_2015	27	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_236_2015	28	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_105_2015	29	6.32172615332	0.279572076109
ORIGINAL_|_A_OHIO_20_2015	30	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_43_2015	31	6.32172615332	0.279572076109
S1_|_A_ALASKA_13_2015	32	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_246_2015	33	6.32172615332	0.279572076109
ORIGINAL_|_A_SOUTH_DAKOTA_36_2015	34	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_228_2015	35	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_98_2015	36	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_115_2015	37	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_46_2015	38	6.32172615332	0.279572076109
X1_|_A_NEW_MEXICO_26_2015	39	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_91_2015	40	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_95_2015	41	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_213_2015	42	6.32172615332	0.279572076109
S1_|_A_ALASKA_140_2015	43	6.32172615332	0.279572076109
S2_|_A_ALASKA_45_2015	44	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_101_2015	45	6.32172615332	0.279572076109
ORIGINAL_|_A_TEXAS_69_2015	46	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_108_2015	47	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_234_2015	48	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_174_2015	49	6.32172615332	0.279572076109
S1_|_A_ALASKA_79_2015	50	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_188_2015	51	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_175_2015	52	6.32172615332	0.279572076109
S2_|_A_ALASKA_153_2015	53	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_32_2015	54	6.32172615332	0.279572076109
ORIGINAL_|_A_NEW_MEXICO_23_2015	55	6.32172615332	0.279572076109
S2_|_A_ALASKA_151_2015	56	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_94_2015	57	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_140_2015	58	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_103_2015	59	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_85_2015	60	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_107_2015	61	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_49_2015	62	6.32172615332	0.279572076109
S2_|_A_NEW_MEXICO_25_2015	63	6.32172615332	0.279572076109
S2_|_A_ALASKA_222_2015	64	6.32172615332	0.279572076109
S2_|_A_FLORIDA_52_2015	65	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_99_2015	66	6.32172615332	0.279572076109
ORIGINAL_|_A_FLORIDA_64_2015	67	6.32172615332	0.279572076109
S2_|_A_ALABAMA_10_2015	68	6.32172615332	0.279572076109
ORIGINAL_|_A_WISCONSIN_80_2015	69	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_63_2015	70	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_179_2015	71	6.32172615332	0.279572076109
S1_|_A_ALASKA_49_2015	72	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_30_2015	73	6.32172615332	0.279572076109
S1_|_A_ALASKA_83_2015	74	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_116_2015	75	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_242_2015	76	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_222_2015	77	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_81_2015	78	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_102_2015	79	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_51_2015	80	6.32172615332	0.279572076109
S2_|_A_ALASKA_40_2015	81	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_212_2015	82	6.32172615332	0.279572076109
C1_|_A_TEXAS_X69_2015	83	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_152_2015	84	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_66_2015	85	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_176_2015	86	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_97_2015	87	6.32172615332	0.279572076109
ORIGINAL_|_A_SOUTH_DAKOTA_37_2015	88	6.32172615332	0.279572076109
S1_|_A_ALASKA_25_2015	89	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_88_2015	90	6.32172615332	0.279572076109
S2_|_A_NEW_MEXICO_23_2015	91	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_56_2015	92	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_87_2015	93	6.32172615332	0.279572076109
S2_|_A_OREGON_17_2015	94	6.32172615332	0.279572076109
S2_|_A_ALASKA_225_2015	95	6.32172615332	0.279572076109
ORIGINAL_|_A_NEW_MEXICO_26_2015	96	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_256_2015	97	6.32172615332	0.279572076109
ORIGINAL_|_A_ARIZONA_14_2015	98	6.32172615332	0.279572076109
S1_|_A_ALASKA_86_2015	99	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_29_2015	100	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_106_2015	101	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_79_2015	102	6.32172615332	0.279572076109
ORIGINAL_|_A_ALASKA_187_2015	103	6.32172615332	0.279572076109
