#name	rank	LBI
20	1	2.28541617834
35	2	1.5325940752
14	3	1.40451917292
11	4	1.24164130265
30	5	1.11842730504
24	6	0.876305705722
19	7	0.853923703017
28	8	0.74726438094
7	9	0.633278453998
22	10	0.629798485981
26	11	0.607864798522
17	12	0.518540539563
13	13	0.501841490228
12	14	0.501551896849
33	15	0.481238771935
37	16	0.412465742587
15	17	0.383882574274
6	18	0.381265228262
9	19	0.379764583264
8	20	0.379148697569
5	21	0.375447124131
10	22	0.375226551078
2	23	0.375185423625
3	24	0.375039815701
32	25	0.374758325644
4	26	0.37434570986
25	27	0.353768864548
36	28	0.296513105271
34	29	0.267784836246
16	30	0.257378457715
23	31	0.254784048722
18	32	0.252224868055
1	33	0.24999999999
21	34	0.242820806118
29	35	0.197804040764
27	36	0.184479989499
31	37	0.147711522374
