#name	rank	LBI
7	1	2.34598659121
15	2	1.67357601491
20	3	1.46187016456
13	4	1.0333845781
27	5	0.986148397936
19	6	0.9700492871
22	7	0.906762109115
18	8	0.902841485403
6	9	0.896313491494
11	10	0.84910876527
29	11	0.713261658122
31	12	0.702902770914
21	13	0.62661008533
28	14	0.598684544682
8	15	0.565764301688
16	16	0.560083748731
25	17	0.528969466725
24	18	0.523638485286
12	19	0.491939722099
5	20	0.468799512019
9	21	0.448888253305
4	22	0.444614426873
23	23	0.402071643009
17	24	0.388905485167
3	25	0.375213173433
2	26	0.375001502797
32	27	0.34532718688
26	28	0.307678302416
14	29	0.306418733053
10	30	0.295776721647
30	31	0.25468586878
1	32	0.250362147836
