#name	rank	LBI
30	1	1.88234855871
27	2	1.07547233283
25	3	0.7243600187
44	4	0.695753297834
4	5	0.684443032136
16	6	0.65512701938
21	7	0.619471709217
7	8	0.547905218403
5	9	0.520126183025
13	10	0.506451131175
2	11	0.488777161621
34	12	0.450184869031
33	13	0.449931986541
14	14	0.435745273869
17	15	0.419327971224
19	16	0.413402508812
36	17	0.4114153089
45	18	0.406485119562
20	19	0.403943408849
40	20	0.398265067046
15	21	0.395222012578
10	22	0.38652183024
38	23	0.377736749562
9	24	0.375760804104
23	25	0.37500381049
24	26	0.373742015571
11	27	0.360272039787
6	28	0.353702935844
32	29	0.332706159522
31	30	0.328392494385
41	31	0.270052537067
12	32	0.265698026407
42	33	0.263127737025
1	34	0.251240567815
37	35	0.241924424701
29	36	0.239610411985
26	37	0.239586848778
28	38	0.233011659685
3	39	0.163654402858
46	40	0.153876131879
35	41	0.145421607616
43	42	0.14124112082
22	43	0.139120257745
39	44	0.13814986761
18	45	0.136216247011
8	46	0.134276366026
