#name	rank	LBI
P0_|_A_TEXAS_JMM_17_2012	1	1.19992267465
P0_|_A_BOSTON_YGA_01093_2012	2	1.19992267465
P0_|_A_TEXAS_JMM_10_2012	3	0.751840755257
C2_|_A_NEW_YORK_39_2012	4	0.7186679861
C_2___SIAT1_|_A_NEW_YORK_39_2012	5	0.7186679861
P0_|_A_BOSTON_YGA_01001_2012	6	0.57320230586
P0_|_A_TEXAS_JMM_15_2012	7	0.559262408026
C2_|_A_TEXAS_81_2012	8	0.559168603218
C2_|_A_WASHINGTON_52_2012	9	0.559136688353
P0_|_A_HOUSTON_JMM_86_2012	10	0.559111939738
P0_|_A_TEXAS_JMM_13_2012	11	0.55906830761
P0_|_A_TEXAS_JMM_2_2012	12	0.559065051665
P0_|_A_HOUSTON_JMM_72_2012	13	0.558841754718
M1_C2_|_A_SOUTH_CAROLINA_16_2012	14	0.533815947293
C2_|_A_MAINE_04_2012	15	0.442162727188
MX_C1_|_A_FLORIDA_12_2012	16	0.442071442157
C2_|_A_MISSISSIPPI_06_2012	17	0.439523741258
C2_|_A_CONNECTICUT_02_2012	18	0.383187550438
ORIGINAL_|_A_MARYLAND_06_2012	19	0.377551447005
ORIGINAL_|_A_MARYLAND_05_2012	20	0.377551447005
P0_|_A_BOSTON_YGA_01078_2012	21	0.351538944714
C2_|_A_WISCONSIN_38_2012	22	0.351056535888
C2_|_A_DELAWARE_10_2012	23	0.339950049208
P0_|_A_BOSTON_YGA_01051_2012	24	0.331469223913
C2_|_A_DELAWARE_24_2012	25	0.331138876592
C1_|_A_NEW_JERSEY_01_2012	26	0.327064968101
P0_|_A_HOUSTON_JMM_74_2012	27	0.306695643097
C2_|_A_ALASKA_25_2012	28	0.293284471938
P0_|_A_BOSTON_YGA_01075_2012	29	0.288855204941
P0_|_A_BOSTON_YGA_00008_2012	30	0.288855204941
P0_|_A_BOSTON_YGA_01031_2012	31	0.288855204941
P0_|_A_BOSTON_YGA_00004_2012	32	0.271651990762
C2_|_A_TENNESSEE_04_2012	33	0.264001339182
C1_|_A_NEBRASKA_09_2012	34	0.255992060549
C2_|_A_INDIANA_158_2012	35	0.25511189691
M1_C2_|_A_MARYLAND_18_2012	36	0.251603377675
PMK1_|_A_NEW_YORK_3097_2012	37	0.25131618212
C2_|_A_NEW_YORK_38_2012	38	0.230217826383
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0058_2012	39	0.230217826383
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	40	0.217176443622
PMK1_|_A_NEW_YORK_3232_2012	41	0.217036909913
M1_C2_|_A_IDAHO_11_2012	42	0.214207526022
C3_|_A_ARIZONA_09_2012	43	0.212423406554
C2_|_A_ARIZONA_09_2012	44	0.212423406554
M1_C2_|_A_VERMONT_16_2012	45	0.211995894203
PMK1_|_A_GEORGIA_3058_2012	46	0.211894513427
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0055_2012	47	0.207722051232
PMK1_|_A_FLORIDA_3184_2012	48	0.206680877342
C1_|_A_WASHINGTON_33_2012	49	0.205592296944
M1_C2_|_A_KENTUCKY_17_2012	50	0.198971833891
PMK1_|_A_NEW_YORK_3210_2012	51	0.198971833891
P0_|_A_SANTA_CLARA_YGA_03049_2012	52	0.19687396681
PMK1_|_A_NORTH_CAROLINA_3236_2012	53	0.192769467188
PMK1_|_A_WASHINGTON_3262_2012	54	0.184172585349
P0_|_A_HOUSTON_JMM_98_2012	55	0.182695028437
C2_C1_|_A_NEW_YORK_16_2012	56	0.178663961613
C1_|_A_PENNSYLVANIA_18_2012	57	0.178575336884
P0_|_A_BOSTON_YGA_01061_2012	58	0.178355247167
P0_|_A_BOSTON_YGA_01106_2012	59	0.178355247167
M1_C2_|_A_NEVADA_16_2012	60	0.176104693601
M1_C2_|_A_NEVADA_15_2012	61	0.17606834721
PMK1_|_A_NEW_YORK_3084_2012	62	0.173898222072
P0_|_A_HOUSTON_JMM_71_2012	63	0.168757468947
C1_|_A_COLORADO_08_2012	64	0.167621187596
C1_|_A_MISSISSIPPI_01_2012	65	0.16758747707
PMK1_|_A_NEW_YORK_3085_2012	66	0.163553502594
C2_C1_|_A_TENNESSEE_21_2012	67	0.161442142831
P0_|_A_TEXAS_JMM_19_2012	68	0.15950484506
P0_|_A_TEXAS_JMM_51_2012	69	0.159351996827
P0_|_A_HOUSTON_JMM_87_2012	70	0.158097972635
PMK1_|_A_OHIO_3083_2012	71	0.152804846441
PMK1_|_A_NEW_YORK_3212_2012	72	0.152002003037
P0_|_A_BOSTON_YGA_00015_2012	73	0.148524987642
X1_C1_|_A_SOUTH_CAROLINA_14_2012	74	0.1471697181
M1_C2_|_A_VERMONT_07_2012	75	0.144167473403
M1_C2_|_A_NORTH_CAROLINA_08_2012	76	0.140899410347
C2_|_A_CALIFORNIA_46_2012	77	0.139672573086
P0_|_A_TEXAS_JMM_36_2012	78	0.138294523501
P0_|_A_HOUSTON_JMM_90_2012	79	0.137131619851
C2_C1_|_A_NEW_YORK_04_2012	80	0.136733745521
C2_|_A_ARIZONA_07_2012	81	0.136283063119
C1_C1_|_A_CALIFORNIA_55_2012	82	0.135073738039
C2_|_A_OREGON_07_2012	83	0.134960573948
C1_|_A_DOMINICAN_REPUBLIC_6524_2012	84	0.134856170443
M1_C2_|_A_TEXAS_52_2012	85	0.134840019079
E3_|_A_VERMONT_28_2012	86	0.132606026835
P0_|_A_TEXAS_JMM_37_2012	87	0.13255774868
P0_|_A_BOSTON_YGA_01095_2012	88	0.132541115536
X1_C2_|_A_KENTUCKY_09_2012	89	0.130971261955
PMK1_|_A_NEW_YORK_3098_2012	90	0.130448995968
PMK1_|_A_NEW_YORK_3096_2012	91	0.130448995968
E4_|_A_COLORADO_18_2012	92	0.130022793123
M1_C2_|_A_ARIZONA_11_2012	93	0.129093668308
M1_C1_|_A_FLORIDA_05_2012	94	0.128096502676
PMK1_|_A_FLORIDA_3093_2012	95	0.127126139751
P0_|_A_BOSTON_YGA_00093_2012	96	0.126182623715
C2_|_A_RHODE_ISLAND_05_2012	97	0.12587575837
C2_|_A_PUERTO_RICO_03_2012	98	0.125875472317
C2_|_A_TENNESSEE_07_2012	99	0.125746107865
P0_|_A_BOSTON_YGA_01079_2012	100	0.12522985395
