#name	rank	LBI
21	1	2.1684707123
11	2	1.614908418
13	3	1.54730924745
35	4	1.44049877242
19	5	1.0348589344
29	6	0.915860130382
25	7	0.791746897329
32	8	0.768136040612
31	9	0.704694098882
27	10	0.639319392398
16	11	0.572280514618
23	12	0.54902028843
3	13	0.499656736958
14	14	0.451249486245
37	15	0.429623268005
6	16	0.401566673496
7	17	0.392477175429
12	18	0.388256410383
5	19	0.37599938674
2	20	0.375553531844
9	21	0.375467155104
4	22	0.374089368186
26	23	0.349684280091
36	24	0.318895600527
15	25	0.26592136796
17	26	0.255341540098
22	27	0.254535509501
8	28	0.254353021325
1	29	0.24999999988
24	30	0.241881671834
20	31	0.237616533099
18	32	0.235783950442
33	33	0.215324219267
28	34	0.19917598673
30	35	0.14905027827
34	36	0.132998863667
10	37	0.132682011751
