#name	rank	LBI
29	1	1.94412801454
27	2	1.47442319307
41	3	1.38181354109
44	4	0.88709437402
22	5	0.863422887545
16	6	0.765538291219
31	7	0.735635663264
12	8	0.72740658843
35	9	0.708947699074
28	10	0.621620239811
19	11	0.616299157685
5	12	0.615115234638
42	13	0.599044565357
6	14	0.561074037215
43	15	0.488119423453
15	16	0.479393291187
33	17	0.471396855318
3	18	0.470853877416
14	19	0.468058005717
17	20	0.460424256397
38	21	0.45854853017
32	22	0.453703465641
18	23	0.409717766567
4	24	0.409621391498
34	25	0.405439742045
10	26	0.39782110746
21	27	0.397295355998
36	28	0.389661780309
8	29	0.37848750319
7	30	0.378408130693
40	31	0.375968287037
20	32	0.375068901192
2	33	0.363623945809
9	34	0.330833869468
13	35	0.329137003875
25	36	0.327738450371
45	37	0.275178640877
39	38	0.261573226856
37	39	0.257360385618
11	40	0.228099497032
30	41	0.209980555387
24	42	0.163227254344
23	43	0.163169943573
26	44	0.153262524316
1	45	0.133691020497
