#name	rank	mean	standard dev
PMK1_|_A_ALASKA_4030_2014	1	5.92738036605	0.397599609168
PMK1_|_A_OKLAHOMA_4325_2014	2	5.92738036605	0.397599609168
PMK1_|_A_ALASKA_4008_2014	3	5.92738036605	0.397599609168
PMK1_|_A_ILLINOIS_4640_2014	4	5.92738036605	0.397599609168
PMK1_|_A_GEORGIA_4259_2014	5	5.80956189724	0.361184700796
PMK1_|_A_NORTH_CAROLINA_4313_2014	6	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4408_2014	7	5.80956189724	0.361184700796
PMK1_|_A_CALIFORNIA_4111_2014	8	5.80956189724	0.361184700796
PMK1_|_A_WASHINGTON_4220_2014	9	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4258_2014	10	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4130_2014	11	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4133_2014	12	5.80956189724	0.361184700796
PMK1_|_A_WASHINGTON_4370_2014	13	5.80956189724	0.361184700796
PMK1_|_A_NORTH_CAROLINA_4180_2014	14	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4046_2014	15	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4626_2014	16	5.80956189724	0.361184700796
PMK1_|_A_OHIO_4461_2014	17	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4257_2014	18	5.80956189724	0.361184700796
PMK1_|_A_SOUTH_CAROLINA_4338_2014	19	5.80956189724	0.361184700796
PMK1_|_A_WASHINGTON_4493_2014	20	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4139_2014	21	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4038_2014	22	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4041_2014	23	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4039_2014	24	5.80956189724	0.361184700796
PMK1_|_A_GEORGIA_4044_2014	25	5.80956189724	0.361184700796
PMK1_|_A_TEXAS_4476_2014	26	5.78171286066	0.498446453219
PMK1_|_A_TEXAS_4203_2014	27	5.78171286066	0.498446453219
PMK1_|_A_TEXAS_4214_2014	28	5.78171286066	0.498446453219
PMK1_|_A_TEXAS_4205_2014	29	5.78171286066	0.498446453219
PMK1_|_A_TEXAS_4208_2014	30	5.78171286066	0.498446453219
PMK1_|_A_WASHINGTON_4366_2014	31	5.7565179384	0.623561715347
PMK1_|_A_LOUISIANA_4148_2014	32	5.7261446527	0.496388147819
PMK1_|_A_TEXAS_4718_2014	33	5.72002766916	0.462884201078
PMK1_|_A_OKLAHOMA_4695_2014	34	5.72002766916	0.462884201078
PMK1_|_A_OKLAHOMA_4331_2014	35	5.72002766916	0.462884201078
PMK1_|_A_TEXAS_4210_2014	36	5.72002766916	0.462884201078
