#name	rank	mean	standard dev
C2_|_A_WISCONSIN_49_2013	1	5.4981233659	0.459806566973
C2_|_A_WISCONSIN_52_2013	2	5.4981233659	0.459806566973
C1_|_A_KANSAS_01_2013	3	5.4981233659	0.459806566973
C1_|_A_OREGON_01_2013	4	5.4981233659	0.459806566973
C2_C1_|_A_TENNESSEE_02_2013	5	5.4981233659	0.459806566973
M1_C1_|_A_VERMONT_02_2013	6	5.4981233659	0.459806566973
C2_|_A_WASHINGTON_61_2013	7	5.37894461782	0.714892950785
C2_C1_|_A_DOMINICA_3307_2013	8	5.20370298524	0.750051689886
C2_|_A_LOUISIANA_01_2013	9	5.20243290012	0.747907719657
C2_|_A_LOUISIANA_02_2013	10	5.19946288116	0.745834570342
C1_C1_|_A_CALIFORNIA_14_2013	11	5.18620817615	0.75008581487
C2_|_A_PENNSYLVANIA_02_2013	12	5.17956239255	0.746360743255
C2_|_A_MISSISSIPPI_01_2013	13	5.17956239255	0.746360743255
C2_|_A_CONNECTICUT_01_2013	14	5.16300608208	0.746354735728
C2_|_A_WASHINGTON_59_2013	15	5.07383512482	0.741831978359
C1_|_A_TEXAS_25_2013	16	5.07383512482	0.741831978359
C1_C2_|_A_CALIFORNIA_16_2013	17	5.07383512482	0.741831978359
C2_|_A_WASHINGTON_06_2013	18	5.07383512482	0.741831978359
M1_C1_|_A_MICHIGAN_01_2013	19	5.07383512482	0.741831978359
C2_|_A_MISSOURI_02_2013	20	5.07383512482	0.741831978359
C2_|_A_UTAH_03_2013	21	5.07383512482	0.741831978359
C1_|_A_COLORADO_02_2013	22	5.07383512482	0.741831978359
C1_|_A_TEXAS_21_2013	23	5.07383512482	0.741831978359
C2_|_A_ALASKA_01_2013	24	5.07383512482	0.741831978359
C1_|_A_MONTANA_01_2013	25	5.07383512482	0.741831978359
C2_|_A_WISCONSIN_05_2013	26	5.06457058415	0.910373972321
C2_|_A_WISCONSIN_51_2013	27	5.06001315065	0.91314118791
C1_|_A_ILLINOIS_01_2013	28	5.01068302328	0.895929431493
C2_C1_|_A_DOMINICA_653_2013	29	4.93895529874	0.930586590355
C2_C1_|_A_BARBADOS_1031_2013	30	4.93763672113	0.930698061749
C3_|_A_WISCONSIN_56_2013	31	4.93592587972	0.929569557552
C1_|_A_KANSAS_02_2013	32	4.92966713886	0.930231280219
M1_C1_|_A_NEW_YORK_08_2013	33	4.92906767518	0.930538211731
M1_C1_|_A_MICHIGAN_03_2013	34	4.92060086054	0.931714193343
C2_|_A_NEW_MEXICO_04_2013	35	4.91937006208	0.931347463935
C2_C1_|_A_ST__LUCIA_177_2013	36	4.90937536425	0.903543547305
C2_|_A_MICHIGAN_27_2013	37	4.89421975052	0.932141223432
C2_|_A_MINNESOTA_03_2013	38	4.87903597596	0.932720909616
C1_|_A_WISCONSIN_14_2013	39	4.87882057527	0.932833300278
C2_|_A_WASHINGTON_58_2013	40	4.76814354441	0.944771130755
C2_|_A_WISCONSIN_46_2013	41	4.76814354441	0.944771130755
C1_|_A_WASHINGTON_04_2013	42	4.76747184238	0.944788084815
C1_|_A_TEXAS_29_2013	43	4.76596571848	0.944984382915
C1_|_A_TEXAS_24_2013	44	4.69534836204	1.06159148023
C1_|_A_COLORADO_01_2013	45	4.65385357857	1.05334141953
C2_|_A_WASHINGTON_63_2013	46	4.62108013886	1.06875160295
C2_|_A_WASHINGTON_62_2013	47	4.62079181704	1.06891447902
C2_|_A_WASHINGTON_07_2013	48	4.51728059301	1.08997298872
C2_|_A_WASHINGTON_60_2013	49	4.51605362348	1.09006942018
C1_|_A_MINNESOTA_01_2013	50	4.51227550286	1.08605507993
C2_|_A_MASSACHUSETTS_05_2013	51	4.39148330439	0.630613341117
C2_|_A_VIRGINIA_03_2013	52	4.35466276975	0.365224695781
C1_|_A_NEW_JERSEY_02_2013	53	4.35466276975	0.365224695781
C2_|_A_FLORIDA_08_2013	54	4.35466276975	0.365224695781
C1_C1_|_A_FLORIDA_06_2013	55	4.35466276975	0.365224695781
C2_|_A_NEW_MEXICO_05_2013	56	4.28902375499	0.54268816627
C1_|_A_TEXAS_18_2013	57	4.28902375499	0.54268816627
C1_|_A_TEXAS_22_2013	58	4.28902375499	0.54268816627
C1_|_A_NEVADA_32_2013	59	4.25718193539	0.67929491692
C1_|_A_ARKANSAS_07_2013	60	4.17386081139	0.954575119524
C1_|_A_ARKANSAS_04_2013	61	4.17386081139	0.954575119524
C1_|_A_ARKANSAS_03_2013	62	4.17386081139	0.954575119524
C2_|_A_CALIFORNIA_18_2013	63	4.15041991402	0.70189812719
C1_|_A_TEXAS_28_2013	64	4.09728806785	0.805706990153
C2_|_A_WASHINGTON_56_2013	65	4.06569265509	0.70574390443
C2_|_A_WYOMING_03_2013	66	4.0613943068	0.709623638398
C2_|_A_GUATEMALA_287_2013	67	4.0526492738	0.706346131191
C1_|_A_NEW_YORK_06_2013	68	4.05192732189	0.707195716823
C2_|_A_DELAWARE_08_2013	69	4.05192564528	0.707197455332
C2_|_A_NEW_JERSEY_05_2013	70	4.05049800828	0.710250635357
C2_C1_|_A_BARBADOS_4326_2013	71	4.0407719213	0.710537910101
M1_C2_|_A_KENTUCKY_01_2013	72	3.99524014358	0.842547659819
C2_|_A_UTAH_02_2013	73	3.99119680049	0.807559411321
