#name	rank	LBI
PMK1_|_A_SOUTH_DAKOTA_4340_2014	1	2.2519505488
PMK1_|_A_COLORADO_4242_2014	2	2.2519505488
PMK1_|_A_GEORGIA_4041_2014	3	1.63343295721
PMK1_|_A_GEORGIA_4133_2014	4	1.63343295721
PMK1_|_A_ILLINOIS_4640_2014	5	1.20625843896
PMK1_|_A_OKLAHOMA_4325_2014	6	1.20625843896
PMK1_|_A_TEXAS_4210_2014	7	0.96493589961
PMK1_|_A_OKLAHOMA_4327_2014	8	0.96493589961
PMK1_|_A_OKLAHOMA_4695_2014	9	0.96493589961
PMK1_|_A_TEXAS_4346_2014	10	0.96493589961
PMK1_|_A_TEXAS_4211_2014	11	0.96493589961
PMK1_|_A_OKLAHOMA_4197_2014	12	0.96493589961
PMK1_|_A_NEBRASKA_4296_2014	13	0.930723321948
PMK1_|_A_FLORIDA_4125_2014	14	0.757751630941
PMK1_|_A_NORTH_CAROLINA_4165_2014	15	0.757736246376
PMK1_|_A_UTAH_4356_2014	16	0.716763003291
PMK1_|_A_GEORGIA_4263_2014	17	0.716763003291
PMK1_|_A_NORTH_CAROLINA_4315_2014	18	0.716763003291
PMK1_|_A_NORTH_CAROLINA_4171_2014	19	0.716763003291
PMK1_|_A_NEBRASKA_4154_2014	20	0.605989339399
PMK1_|_A_GEORGIA_4406_2014	21	0.566339745877
PMK1_|_A_WASHINGTON_4364_2014	22	0.5662856793
PMK1_|_A_GEORGIA_4040_2014	23	0.566160451122
PMK1_|_A_DELAWARE_4402_2014	24	0.56615594719
PMK1_|_A_TEXAS_4476_2014	25	0.522842168223
PMK1_|_A_TEXAS_4205_2014	26	0.522842168223
PMK1_|_A_TEXAS_4208_2014	27	0.522842168223
PMK1_|_A_WASHINGTON_4366_2014	28	0.505221484756
PMK1_|_A_GEORGIA_4137_2014	29	0.49679524228
PMK1_|_A_NEBRASKA_4437_2014	30	0.476922005763
PMK1_|_A_COLORADO_4115_2014	31	0.471223972926
PMK1_|_A_NEW_JERSEY_4159_2014	32	0.424475438257
PMK1_|_A_GEORGIA_4047_2014	33	0.420987853104
PMK1_|_A_TEXAS_4209_2014	34	0.408558059444
PMK1_|_A_CALIFORNIA_4231_2014	35	0.408558059444
PMK1_|_A_KENTUCKY_4429_2014	36	0.381623094852
PMK1_|_A_COLORADO_4123_2014	37	0.371607342998
PMK1_|_A_FLORIDA_4129_2014	38	0.371607342998
PMK1_|_A_TEXAS_4213_2014	39	0.359397196555
PMK1_|_A_NEW_YORK_4164_2014	40	0.35937175128
PMK1_|_A_OKLAHOMA_4332_2014	41	0.359303748239
PMK1_|_A_TEXAS_4479_2014	42	0.359299345873
PMK1_|_A_NEW_YORK_4310_2014	43	0.35665805777
PMK1_|_A_NEW_YORK_4680_2014	44	0.35665805777
PMK1_|_A_NEBRASKA_4435_2014	45	0.348711265273
PMK1_|_A_CALIFORNIA_4109_2014	46	0.318099659349
PMK1_|_A_NEBRASKA_4155_2014	47	0.307131167038
PMK1_|_A_CALIFORNIA_4230_2014	48	0.268946849267
PMK1_|_A_ALABAMA_4023_2014	49	0.268579197549
PMK1_|_A_NEVADA_4302_2014	50	0.263150725965
PMK1_|_A_FLORIDA_4033_2014	51	0.257665502892
PMK1_|_A_ILLINOIS_4272_2014	52	0.248234973981
PMK1_|_A_TEXAS_4715_2014	53	0.227028712275
PMK1_|_A_NEW_JERSEY_3794_2014	54	0.220673250275
PMK1_|_A_OKLAHOMA_4319_2014	55	0.21820725274
PMK1_|_A_ILLINOIS_4142_2014	56	0.21818980062
PMK1_|_A_ALASKA_4029_2014	57	0.217993176949
PMK1_|_A_WASHINGTON_4369_2014	58	0.217033006715
PMK1_|_A_GEORGIA_4405_2014	59	0.21436621694
PMK1_|_A_COLORADO_4121_2014	60	0.2064812754
PMK1_|_A_COLORADO_4118_2014	61	0.206479425028
PMK1_|_A_COLORADO_4117_2014	62	0.206479425028
PMK1_|_A_COLORADO_4119_2014	63	0.206462033775
PMK1_|_A_OKLAHOMA_4328_2014	64	0.194939060768
PMK1_|_A_WASHINGTON_4371_2014	65	0.19358832989
PMK1_|_A_WYOMING_4221_2014	66	0.184477925606
PMK1_|_A_VIRGINIA_4491_2014	67	0.184464765937
PMK1_|_A_COLORADO_4235_2014	68	0.184460261495
PMK1_|_A_COLORADO_4615_2014	69	0.175668699176
PMK1_|_A_NORTH_CAROLINA_4457_2014	70	0.171290987715
PMK1_|_A_WASHINGTON_4368_2014	71	0.171249603638
PMK1_|_A_NORTH_CAROLINA_4688_2014	72	0.171242537249
PMK1_|_A_NORTH_CAROLINA_4458_2014	73	0.166065006998
PMK1_|_A_FLORIDA_4403_2014	74	0.16068763441
PMK1_|_A_COLORADO_4399_2014	75	0.155705516448
PMK1_|_A_KANSAS_4650_2014	76	0.155703920363
PMK1_|_A_TEXAS_4207_2014	77	0.14643770808
PMK1_|_A_FLORIDA_4253_2014	78	0.14643770808
PMK1_|_A_FLORIDA_4037_2014	79	0.14643770808
PMK1_|_A_TEXAS_4204_2014	80	0.14643770808
PMK1_|_A_TEXAS_4716_2014	81	0.145924666104
PMK1_|_A_GEORGIA_4136_2014	82	0.145364595886
PMK1_|_A_ALABAMA_4007_2014	83	0.143773437636
PMK1_|_A_NORTH_CAROLINA_4183_2014	84	0.143272872596
PMK1_|_A_COLORADO_4244_2014	85	0.142092733336
PMK1_|_A_NORTH_CAROLINA_4188_2014	86	0.141729808088
PMK1_|_A_OKLAHOMA_3805_2014	87	0.140827318435
PMK1_|_A_GEORGIA_4042_2014	88	0.139065056843
PMK1_|_A_GEORGIA_4013_2014	89	0.136629449247
PMK1_|_A_KENTUCKY_4281_2014	90	0.135284380941
PMK1_|_A_NORTH_CAROLINA_4166_2014	91	0.133764098628
PMK1_|_A_TEXAS_4714_2014	92	0.133741941464
PMK1_|_A_OKLAHOMA_4330_2014	93	0.131581323247
PMK1_|_A_GEORGIA_4267_2014	94	0.130632826483
PMK1_|_A_UTAH_4488_2014	95	0.127516792097
PMK1_|_A_UTAH_4721_2014	96	0.127516792097
PMK1_|_A_NEW_JERSEY_4304_2014	97	0.126004570168
PMK1_|_A_OKLAHOMA_4463_2014	98	0.125341405617
PMK1_|_A_UTAH_4355_2014	99	0.125067810701
PMK1_|_A_OKLAHOMA_3806_2014	100	0.125016881252
