#name	rank	LBI
ORIGINAL_|_A_GUATEMALA_591_2010	1	1.2663533969
P0_|_A_MANAGUA_4131_04_2010	2	1.2663533969
P0_|_A_MANAGUA_2912_04_2010	3	1.2663533969
P0_|_A_MANAGUA_5906_01_2010	4	1.2663533969
P0_|_A_MANAGUA_395_02_2010	5	1.2663533969
P0_|_A_MANAGUA_1856_03_2010	6	1.2663533969
P0_|_A_MANAGUA_3715_02_2010	7	1.2663533969
P0_|_A_MANAGUA_3527_02_2010	8	1.2663533969
P0_|_A_MANAGUA_4203_02_2010	9	1.2663533969
P0_|_A_MANAGUA_905_02_2010	10	1.2663533969
P0_|_A_MANAGUA_5259_02_2010	11	1.2663533969
P0_|_A_MANAGUA_4134_04_2010	12	1.2663533969
P0_|_A_MANAGUA_1181_03_2010	13	1.2663533969
P0_|_A_MANAGUA_5543_01_2010	14	1.2663533969
P0_|_A_MANAGUA_5806_01_2010	15	1.2663533969
P0_|_A_MANAGUA_3192_01_2010	16	1.2663533969
P0_|_A_MANAGUA_3433_02_2010	17	1.2663533969
P0_|_A_MANAGUA_506_02_2010	18	1.2663533969
P0_|_A_MANAGUA_1167_03_2010	19	1.2663533969
P0_|_A_MANAGUA_3244_02_2010	20	1.2663533969
ORIGINAL_|_A_PENNSYLVANIA_08_2010	21	0.387551235983
ORIGINAL_|_A_CALIFORNIA_27_2010	22	0.387551235983
ORIGINAL_|_A_BARBADOS_170_2010	23	0.387551235983
ORIGINAL_|_A_UTAH_17_2010	24	0.363108302945
ORIGINAL_|_A_ARKANSAS_05_2010	25	0.251298496762
ORIGINAL_|_A_NEBRASKA_03_2010	26	0.251298496762
ORIGINAL_|_A_DELAWARE_04_2010	27	0.244031132512
P0_|_A_MANAGUA_4456_02_2010	28	0.182532126336
P0_|_A_MANAGUA_1807_03_2010	29	0.18252644771
P0_|_A_MANAGUA_4763_03_2010	30	0.182430847622
P0_|_A_MANAGUA_5744_03_2010	31	0.182412710181
P0_|_A_MANAGUA_5871_02_2010	32	0.182412710181
P0_|_A_MANAGUA_3570_04_2010	33	0.182409876727
P0_|_A_MANAGUA_410_02_2010	34	0.182409876727
P0_|_A_MANAGUA_2867_01_2010	35	0.128156951348
ORIGINAL_|_A_SOUTH_DAKOTA_02_2010	36	0.12607091913
ORIGINAL_|_A_GUADELOUPE_201_2010	37	0.125753596716
ORIGINAL_|_A_GUADELOUPE_200_2010	38	0.1257531859
ORIGINAL_|_A_VIRGINIA_03_2010	39	0.125531535726
ORIGINAL_|_A_CALIFORNIA_26_2010	40	0.125384663901
ORIGINAL_|_A_ARKANSAS_01_2010	41	0.12538432013
ORIGINAL_|_A_RHODE_ISLAND_02_2010	42	0.125383057453
ORIGINAL_|_A_IOWA_07_2010	43	0.125175226325
ORIGINAL_|_A_GUADELOUPE_202_2010	44	0.125041556234
ORIGINAL_|_A_CALIFORNIA_16_2010	45	0.125021126717
ORIGINAL_|_A_PENNSYLVANIA_44_2010	46	0.125018678894
P0_|_A_NEW_YORK_20342_2010	47	0.12500000691
ORIGINAL_|_A_FLORIDA_41_2010	48	0.125000006491
