#name	rank	LBI
22	1	2.09153833917
20	2	1.09727728232
37	3	0.85516409145
35	4	0.799094521981
18	5	0.740945593618
31	6	0.712794988765
4	7	0.674831519082
12	8	0.64600635363
38	9	0.636491620093
25	10	0.578751267351
27	11	0.578392672299
5	12	0.572424190331
7	13	0.5503112352
16	14	0.491527759146
2	15	0.48216320673
10	16	0.461705457249
24	17	0.461163224915
32	18	0.447126055166
28	19	0.430301253598
9	20	0.410777002531
11	21	0.404567029462
15	22	0.399745872428
17	23	0.375016669611
26	24	0.307653346008
13	25	0.302053472926
23	26	0.290620582033
33	27	0.27503450442
8	28	0.270946129641
30	29	0.262173358028
6	30	0.255438848133
1	31	0.253864009175
21	32	0.231639934732
39	33	0.207520611806
3	34	0.176868284406
36	35	0.153398549052
19	36	0.148002527582
34	37	0.14023113112
29	38	0.138012922716
14	39	0.134435593817
